// Table of 100 sequences of 1024 Owen-scrambled Halton 2D samples.
// Bases are primes 2 and 3; Owen-scrambled using Burley's hash function.
Sequence 0:
0.689587116241 0.961943745613
0.110739313066 0.069874785841
0.781541824341 0.396506994963
0.351999908686 0.879374206066
0.528772652149 0.267801910639
0.177530661225 0.503773391247
0.991698741913 0.749397873878
0.480812996626 0.136622831225
0.679167926311 0.644692420959
0.002590285614 0.986903369427
0.845278918743 0.085574172437
0.253112822771 0.436888396740
0.603816628456 0.822382092476
0.200460553169 0.226738482714
0.883382260799 0.450926005840
0.385615527630 0.682563960552
0.728643417358 0.206725329161
0.090008638799 0.600176095963
0.752544164658 0.920712411404
0.327797293663 0.026664542034
0.562235832214 0.349980145693
0.139270454645 0.799928545952
0.940011203289 0.320243537426
0.453447103500 0.522509634495
0.638358712196 0.708521544933
0.049462053925 0.163876652718
0.834054410458 0.566479384899
0.295193225145 0.933919847012
0.588483810425 0.044949468225
0.233814015985 0.389852613211
0.912883043289 0.867935657501
0.421310275793 0.290650814772
0.715349078178 0.482411682606
0.096902936697 0.757444322109
0.806115448475 0.131762549281
Sequence 1:
0.555052995682 0.857395052910
0.066548861563 0.528548657894
0.799039363861 0.035624586046
0.341321825981 0.978608787060
0.656872212887 0.589330792427
0.183880016208 0.328927904367
0.985940337181 0.666723191738
0.415096253157 0.343359738588
0.603552460670 0.136095985770
0.016087669879 0.812635362148
0.821409523487 0.467410445213
0.307467579842 0.109730802476
0.718050956726 0.895559072495
0.227686896920 0.608289539814
0.896897017956 0.227996543050
0.486399173737 0.764537513256
0.503201663494 0.382917195559
0.095614813268 0.151645854115
0.768671512604 0.845717430115
0.374067276716 0.488078057766
0.629046022892 0.048282552510
0.148567721248 0.927781581879
0.958334922791 0.639375507832
0.393699169159 0.285184442997
0.584497213364 0.732588052750
0.046512074769 0.408067822456
0.866309583187 0.204216882586
0.259034544230 0.866510629654
0.736601471901 0.543224275112
0.198352262378 0.021477067843
0.920068800449 0.998953402042
0.460681945086 0.570315241814
0.531314849854 0.309068173170
0.088933520019 0.688780725002
0.795684874058 0.347612619400
0.325312614441 0.113918073475
0.679864585400 0.783670902252
0.161795943975 0.480508297682
0.983557403088 0.077999107540
0.428536832333 0.913808465004
0.610797286034 0.628078639507
0.000890802592 0.236817047000
0.828346729279 0.774775266647
0.283717691898 0.403588235378
0.690522849560 0.165821328759
0.236177936196 0.833362698555
0.879414975643 0.518282175064
0.481869965792 0.071749560535
0.520683228970 0.944961845875
0.117817580700 0.651286423206
0.757786989212 0.276928544044
0.345641553402 0.712984204292
0.641003191471 0.438447624445
0.133077666163 0.187900379300
0.947812378407 0.886022150517
0.383435547352 0.533527374268
0.565966606140 0.008767605759
0.050425726920 0.968341529369
0.844875633717 0.557892739773
0.269799500704 0.304848611355
0.724109053612 0.695434272289
0.206577181816 0.368482768536
0.935193598270 0.125724270940
0.441666603088 0.791425228119
0.554323017597 0.445248007774
0.072896823287 0.092141091824
0.811537027359 0.906689107418
0.335544407368 0.601926863194
0.669481515884 0.249943137169
0.177427843213 0.748977720737
0.997993350029 0.373204350471
0.409270197153 0.179993405938
0.594434797764 0.826124608517
0.029829910025 0.499191552401
0.815123975277 0.049950215966
0.300411969423 0.961618781090
0.706750094891 0.655182540417
0.223970338702 0.263508051634
0.899249494076 0.722501635551
0.497961938381 0.428502202034
0.510002434254 0.211090922356
0.106449015439 0.854444265366
0.781010389328 0.520683228970
0.363414108753 0.032660059631
0.640112102032 0.983970046043
0.146107390523 0.583706676960
0.961437106133 0.323076844215
0.401646912098 0.673265814781
0.592225432396 0.333434551954
0.033102933317 0.143569320440
0.869043290615 0.807450771332
0.254337221384 0.464545458555
0.746908545494 0.104536496103
0.190726280212 0.891296327114
0.908846020699 0.613828122616
0.463097482920 0.234455943108
0.540679693222 0.756211221218
0.079948365688 0.394609570503
0.782948076725 0.156505063176
0.315803259611 0.850480556488
0.672056972980 0.491164892912
0.169373929501 0.042937215418
0.969826519489 0.933707475662
0.432689368725 0.633395373821
0.617281794548 0.289917796850
0.010106283240 0.737915933132
0.842602610588 0.416288971901
0.292181164026 0.200000524521
0.701002597809 0.874879896641
0.242308482528 0.548068463802
0.886230587959 0.016134409234
0.473177224398 0.990813612938
0.530277669430 0.576416194439
0.115975931287 0.320449113846
0.763762772083 0.683977305889
0.352737993002 0.357514977455
0.648641943932 0.120042212307
0.127943783998 0.789022147655
0.941441476345 0.475833535194
0.382149904966 0.083000734448
0.572671651840 0.919947564602
0.055537857115 0.625509679317
0.853201985359 0.239851772785
0.275431811810 0.773169577122
0.730886399746 0.396701186895
0.218124106526 0.164302304387
0.927722454071 0.838034451008
0.452213793993 0.513517558575
0.562204480171 0.068502396345
0.063151597977 0.940339326859
0.804653108120 0.646060526371
0.338026344776 0.273630201817
0.664049029350 0.710664749146
0.180883467197 0.441922932863
0.989210188389 0.190892487764
0.418483763933 0.880131661892
0.607279777527 0.536183178425
0.020922150463 0.006355014164
0.827002406120 0.966982424259
0.310512870550 0.560492098331
0.712569177151 0.300238072872
0.232934311032 0.698404431343
0.893876314163 0.361213296652
0.490115314722 0.129858598113
0.504823625088 0.799604296684
0.098039060831 0.448829859495
0.773230314255 0.086561702192
0.369417041540 0.905198574066
0.628679454327 0.599633395672
0.152768313885 0.251051068306
0.954394042492 0.740816712379
0.398289620876 0.376243442297
0.581187844276 0.183740198612
0.040321771055 0.820207595825
0.859856963158 0.496013313532
0.264685481787 0.057240154594
0.741070985794 0.956567406654
0.200509354472 0.658726274967
0.917405307293 0.260281592607
0.456522256136 0.724704802036
0.535223186016 0.426666319370
0.090348757803 0.219461366534
0.790417253971 0.862407147884
0.321294158697 0.525660276413
0.686222910881 0.026246977970
0.158662393689 0.982625305653
0.979801595211 0.586773693562
0.424127936363 0.330776631832
0.616681993008 0.677660703659
0.004591009580 0.341538727283
0.832452416420 0.146896854043
0.286225080490 0.803310394287
0.694455981255 0.458771079779
0.238696172833 0.100205630064
0.876450061798 0.900161027908
0.478458106518 0.612229704857
0.516913294792 0.224152356386
0.121278144419 0.757299304008
0.750561237335 0.387125700712
0.350483953953 0.152342051268
0.644597113132 0.842943191528
0.140317201614 0.481787562370
0.950852155685 0.037309408188
0.386898249388 0.935530960560
0.568590342999 0.635613024235
0.052115496248 0.294058322906
0.847681045532 0.729208827019
0.268087565899 0.413591891527
0.720174670219 0.207076042891
0.210793465376 0.870340406895
0.930844247341 0.554315686226
0.439259469509 0.017295068130
0.549535989761 0.995480060577
0.074599042535 0.573701202869
0.807360291481 0.315859913826
0.330432534218 0.680862843990
0.667583346367 0.350296944380
0.175341889262 0.118600241840
0.993000268936 0.781268298626
0.411165535450 0.473079770803
0.599462389946 0.081109516323
0.025357862934 0.925457060337
0.816573262215 0.620453834534
0.300926268101 0.244376301765
0.708366990089 0.767911314964
0.220440134406 0.400106042624
0.903328716755 0.169512286782
0.492233276367 0.827337503433
0.514630258083 0.507524132729
0.101842217147 0.061895754188
0.776023030281 0.946993231773
0.362517416477 0.649193525314
0.633299469948 0.281340330839
0.144266828895 0.706688165665
0.966359853745 0.433113247156
0.404478847980 0.194421604276
0.587304472923 0.881674110889
0.039061408490 0.540895521641
0.873283922672 0.000428928150
0.250715374947 0.972467124462
0.745231807232 0.567159354687
0.191907897592 0.303803920746
0.910214066505 0.700297534466
0.467458426952 0.364465534687
0.546670019627 0.133180677891
0.084302797914 0.796659529209
0.786700665951 0.456632941961
0.320054501295 0.098648905754
0.677511453629 0.913519740105
0.166287004948 0.594079494476
0.972932338715 0.256679654121
0.435596674681 0.748429298401
0.621450841427 0.379124701023
0.013774174266 0.176035493612
0.836115062237 0.815839350224
0.294355958700 0.505437374115
0.696610808372 0.059483204037
0.247016713023 0.953212022781
0.889615714550 0.663253366947
0.471893608570 0.268355816603
0.523752629757 0.719724357128
0.111971117556 0.423444926739
0.759407103062 0.214368328452
0.355545282364 0.856747925282
0.656148076057 0.529614567757
0.132499143481 0.033996190876
0.938417434692 0.978043437004
0.375560462475 0.591872155666
0.575900971889 0.327293246984
0.058634914458 0.670753419399
0.856009125710 0.344441115856
0.279874354601 0.139793843031
0.729834675789 0.813481807709
0.214196205139 0.466359764338
0.925064802170 0.109795205295
0.448145657778 0.893687725067
0.557371199131 0.605194091797
0.069810226560 0.227336347103
0.796994268894 0.763213574886
0.342469125986 0.385959088802
0.659801602364 0.149078577757
0.185881927609 0.846914827824
0.987243533134 0.489544004202
0.417157083750 0.047282375395
0.603250384331 0.926716089249
0.018709009513 0.641598999500
0.822999835014 0.287792950869
0.306330054998 0.736501932144
0.716013610363 0.409707546234
0.229578852654 0.204826325178
0.895333886147 0.868009924889
0.485565602779 0.547150194645
0.501287996769 0.022369483486
0.096394203603 0.996624171734
0.766331076622 0.568509459496
0.372029989958 0.310730457306
0.631206214428 0.688329577446
0.152028113604 0.348516464233
0.960575342178 0.113777741790
0.390688091516 0.783197641373
0.583119332790 0.478202700615
0.043566063046 0.074853964150
0.864632844925 0.917624473572
0.261467665434 0.625879704952
0.735950112343 0.235247716308
0.196179479361 0.775822281837
0.918331980705 0.404951214790
0.457742482424 0.167685791850
0.535015881062 0.831469833851
0.086255796254 0.514956474304
0.794488608837 0.070856869221
0.326979011297 0.945890665054
0.682894945145 0.654039978981
0.163472130895 0.277317047119
0.981430351734 0.714280724525
0.427523821592 0.439221203327
0.611340284348 0.185530692339
0.003163935849 0.887577891350
0.830683767796 0.530911982059
0.281673491001 0.010971180163
0.689188301563 0.970383465290
0.238082528114 0.558445692062
0.881102204323 0.307217776775
0.482687741518 0.693255484104
0.521723389626 0.369070738554
0.119706943631 0.123602256179
0.755535960197 0.792878568172
0.346315711737 0.446563214064
0.643284618855 0.093949206173
0.135441675782 0.906965374947
0.945422589779 0.604236543179
0.386165738106 0.246980860829
0.562659680843 0.753008246422
0.048432845622 0.372044801712
0.845989823341 0.177634388208
0.273339897394 0.824299037457
0.725783705711 0.500694751740
0.205005601048 0.051561869681
0.937428414822 0.958919644356
0.444803774357 0.655722975731
0.551542580128 0.265087276697
0.070644192398 0.721034049988
0.808852791786 0.429758518934
0.333704233170 0.212413862348
0.671526253223 0.855238735676
0.179358690977 0.522194266319
0.999765157700 0.029745660722
0.406272232533 0.986592769623
0.596984028816 0.582164227962
0.027427023277 0.323863297701
0.814138472080 0.673691272736
0.298015862703 0.335655957460
0.703324019909 0.142270535231
0.225801423192 0.808901548386
0.900668144226 0.463386654854
0.498537242413 0.103623449802
0.508650183678 0.889872372150
0.107976406813 0.616616189480
0.779196619987 0.230771303177
0.365579277277 0.753191471100
0.637285113335 0.392256468534
0.147397458553 0.159392282367
0.964659571648 0.848067879677
0.398963660002 0.491024553776
0.591615259647 0.041590049863
0.034142274410 0.932220637798
0.869888901711 0.631646156311
0.257264584303 0.291638374329
0.748636364937 0.739435136318
0.188206434250 0.418269068003
0.908120214939 0.201447889209
0.462186694145 0.872703135014
0.542466580868 0.549814283848
0.081551335752 0.013702666387
0.784466385841 0.989334344864
0.313441634178 0.577765524387
0.674462556839 0.317815333605
0.171506837010 0.685901761055
0.971378386021 0.355055689812
0.430528521538 0.121775954962
0.620117306709 0.788112461567
0.009681057185 0.477247357368
0.841025292873 0.086352646351
0.289894729853 0.921621441841
0.701703906059 0.623342394829
0.245049744844 0.240765944123
0.884235143661 0.769835114479
0.475609570742 0.395396590233
0.527561187744 0.160781443119
0.114456951618 0.839406013489
0.763597488403 0.511221230030
0.354706406593 0.067125678062
0.650753915310 0.941950261593
0.126908853650 0.642216980457
0.944966971874 0.272553712130
0.378921508789 0.709691345692
0.571910321712 0.441432744265
0.058549135923 0.193329781294
0.854406297207 0.878101050854
0.274095267057 0.538528680801
0.734166204929 0.005166738760
0.214859962463 0.965531408787
0.928457140923 0.561191260815
0.449603408575 0.297529429197
0.559289157391 0.696501791477
0.065022170544 0.359900623560
0.802224457264 0.131108820438
0.337743252516 0.800200939178
0.662002503872 0.450916349888
0.182434618473 0.088523007929
0.991762757301 0.903722882271
0.420974731445 0.598486721516
0.607863545418 0.252759695053
0.023173848167 0.743722736835
0.825522422791 0.375099599361
0.311182171106 0.183841958642
0.713322758675 0.820966184139
0.230985999107 0.496663570404
0.891083836555 0.053719785064
0.490510135889 0.958778679371
0.507471978664 0.662021696568
0.099989086390 0.262502610683
0.771328091621 0.726071298122
0.367262333632 0.425135403872
0.625350892544 0.221104428172
0.156243994832 0.863560676575
0.956816911697 0.524808228016
0.396115809679 0.028689198196
0.580069422722 0.979463696480
0.041101325303 0.587170362473
0.862053811550 0.329834401608
0.263359993696 0.675532221794
0.739747107029 0.338356643915
0.202224671841 0.146017506719
0.914246559143 0.805997371674
0.453554064035 0.458011448383
0.538765370846 0.101963788271
0.093736022711 0.897541224957
0.792041778564 0.609608352184
0.324070274830 0.226188510656
0.683605134487 0.760879039764
0.158111765981 0.390617549419
0.976581752300 0.154214709997
0.422269403934 0.839521646500
0.615107655525 0.484354406595
0.006705355830 0.040084339678
0.834266901016 0.937694430351
0.288394331932 0.636653184891
0.692181587219 0.295621037483
0.241805553436 0.729785680771
0.878478050232 0.415151774883
0.479253560305 0.207762166858
0.518338561058 0.869499504566
0.124334543943 0.551674008369
0.753017485142 0.018436407670
0.349051028490 0.993406236172
0.646992504597 0.575131237507
0.138650983572 0.314031064510
0.952196657658 0.679091334343
0.389222174883 0.352594882250
0.567969977856 0.116693064570
0.053758684546 0.778585493565
0.850950002670 0.471388161182
0.267384231091 0.080897375941
0.722542881966 0.924309849739
0.208383157849 0.617496788502
0.932825565338 0.245746597648
0.440656185150 0.766553759575
0.547611355782 0.402519017458
0.076231159270 0.171495839953
0.806033492088 0.828716278076
0.328249841928 0.508290350437
0.664983212948 0.065162837505
0.172849521041 0.949608504772
0.994815528393 0.647421956062
0.412184417248 0.280015945435
0.599887907505 0.704971790314
0.025854367763 0.435235470533
0.819791615009 0.197043165565
0.303236335516 0.883529484272
0.709621846676 0.539937257767
0.221299067140 0.004052789416
0.904556632042 0.974520921707
0.494614213705 0.563831627369
0.513341486454 0.301411658525
0.105306446552 0.703035116196
0.773687601089 0.363024801016
0.360042542219 0.132134735584
0.635391235352 0.795198321342
0.141438141465 0.454430282116
0.968125402927 0.096852682531
0.404290258884 0.909600734711
0.588859140873 0.596224784851
0.035854198039 0.258817166090
0.872709393501 0.745817363262
0.252423703671 0.382625997066
