// Table of 100 sets of 1024 irrational 2D samples.
Generated using the sequence s_i = (i/phi2,i/phi2^2) described by Martin Roberts (with CP rotation).
// Sequence 0:
0.819134251732 0.002207506077
0.574011917979 0.572047797075
0.328889584226 0.141888088073
0.083767250473 0.711728379071
0.838644916719 0.281568670069
0.593522582966 0.851408961067
0.348400249213 0.421249252065
0.103277915459 0.991089543063
0.858155581706 0.560929834061
0.613033247953 0.130770125059
0.367910914199 0.700610416057
0.122788580446 0.270450707055
0.877666246693 0.840290998053
0.632543912939 0.410131289051
0.387421579186 0.979971580049
0.142299245433 0.549811871047
0.897176911679 0.119652162045
0.652054577926 0.689492453043
0.406932244173 0.259332744042
0.161809910420 0.829173035040
0.916687576666 0.399013326038
0.671565242913 0.968853617036
0.426442909160 0.538693908034
0.181320575406 0.108534199032
0.936198241653 0.678374490030
0.691075907900 0.248214781028
0.445953574146 0.818055072026
0.200831240393 0.387895363024
0.955708906640 0.957735654022
0.710586572887 0.527575945020
0.465464239133 0.097416236018
0.220341905380 0.667256527016
0.975219571627 0.237096818014
0.730097237873 0.806937109012
0.484974904120 0.376777400010
0.239852570367 0.946617691008
// Sequence 1:
0.225328512796 0.919183068534
0.980206179043 0.489023359532
0.735083845290 0.058863650530
0.489961511536 0.628703941528
0.244839177783 0.198544232526
0.999716844030 0.768384523524
0.754594510276 0.338224814522
0.509472176523 0.908065105520
0.264349842770 0.477905396518
0.019227509017 0.047745687516
0.774105175263 0.617585978514
0.528982841510 0.187426269512
0.283860507757 0.757266560510
0.038738174003 0.327106851508
0.793615840250 0.896947142506
0.548493506497 0.466787433504
0.303371172743 0.036627724502
0.058248838990 0.606468015500
0.813126505237 0.176308306499
0.568004171483 0.746148597497
0.322881837730 0.315988888495
0.077759503977 0.885829179493
0.832637170224 0.455669470491
0.587514836470 0.025509761489
0.342392502717 0.595350052487
0.097270168964 0.165190343485
0.852147835210 0.735030634483
0.607025501457 0.304870925481
0.361903167704 0.874711216479
0.116780833950 0.444551507477
0.871658500197 0.014391798475
0.626536166444 0.584232089473
0.381413832690 0.154072380471
0.136291498937 0.723912671469
0.891169165184 0.293752962467
0.646046831431 0.863593253465
0.400924497677 0.433433544463
0.155802163924 0.003273835462
0.910679830171 0.573114126460
0.665557496417 0.142954417458
0.420435162664 0.712794708456
0.175312828911 0.282634999454
0.930190495157 0.852475290452
0.685068161404 0.422315581450
0.439945827651 0.992155872448
0.194823493897 0.561996163446
0.949701160144 0.131836454444
0.704578826391 0.701676745442
0.459456492638 0.271517036440
0.214334158884 0.841357327438
0.969211825131 0.411197618436
0.724089491378 0.981037909434
0.478967157624 0.550878200432
0.233844823871 0.120718491430
0.988722490118 0.690558782428
0.743600156364 0.260399073426
0.498477822611 0.830239364425
0.253355488858 0.400079655423
0.008233155104 0.969919946421
0.763110821351 0.539760237419
0.517988487598 0.109600528417
0.272866153845 0.679440819415
0.027743820091 0.249281110413
0.782621486338 0.819121401411
0.537499152585 0.388961692409
0.292376818831 0.958801983407
0.047254485078 0.528642274405
0.802132151325 0.098482565403
0.557009817571 0.668322856401
0.311887483818 0.238163147399
0.066765150065 0.808003438397
0.821642816311 0.377843729395
0.576520482558 0.947684020393
0.331398148805 0.517524311391
0.086275815052 0.087364602389
0.841153481298 0.657204893388
0.596031147545 0.227045184386
0.350908813792 0.796885475384
0.105786480038 0.366725766382
0.860664146285 0.936566057380
0.615541812532 0.506406348378
0.370419478778 0.076246639376
0.125297145025 0.646086930374
0.880174811272 0.215927221372
0.635052477518 0.785767512370
0.389930143765 0.355607803368
0.144807810012 0.925448094366
0.899685476259 0.495288385364
0.654563142505 0.065128676362
0.409440808752 0.634968967360
0.164318474999 0.204809258358
0.919196141245 0.774649549356
0.674073807492 0.344489840354
0.428951473739 0.914330131353
0.183829139985 0.484170422351
0.938706806232 0.054010713349
0.693584472479 0.623851004347
0.448462138725 0.193691295345
0.203339804972 0.763531586343
0.958217471219 0.333371877341
0.713095137466 0.903212168339
0.467972803712 0.473052459337
0.222850469959 0.042892750335
0.977728136206 0.612733041333
0.732605802452 0.182573332331
0.487483468699 0.752413623329
0.242361134946 0.322253914327
0.997238801192 0.892094205325
0.752116467439 0.461934496323
0.506994133686 0.031774787321
0.261871799932 0.601615078319
0.016749466179 0.171455369317
0.771627132426 0.741295660316
0.526504798673 0.311135951314
0.281382464919 0.880976242312
0.036260131166 0.450816533310
0.791137797413 0.020656824308
0.546015463659 0.590497115306
0.300893129906 0.160337406304
0.055770796153 0.730177697302
0.810648462399 0.300017988300
0.565526128646 0.869858279298
0.320403794893 0.439698570296
0.075281461139 0.009538861294
0.830159127386 0.579379152292
0.585036793633 0.149219443290
0.339914459880 0.719059734288
0.094792126126 0.288900025286
0.849669792373 0.858740316284
0.604547458620 0.428580607282
0.359425124866 0.998420898280
0.114302791113 0.568261189279
0.869180457360 0.138101480277
0.624058123606 0.707941771275
0.378935789853 0.277782062273
0.133813456100 0.847622353271
0.888691122347 0.417462644269
0.643568788593 0.987302935267
0.398446454840 0.557143226265
0.153324121087 0.126983517263
0.908201787333 0.696823808261
0.663079453580 0.266664099259
0.417957119827 0.836504390257
0.172834786073 0.406344681255
0.927712452320 0.976184972253
0.682590118567 0.546025263251
0.437467784813 0.115865554249
0.192345451060 0.685705845247
0.947223117307 0.255546136245
0.702100783554 0.825386427243
0.456978449800 0.395226718242
0.211856116047 0.965067009240
0.966733782294 0.534907300238
0.721611448540 0.104747591236
0.476489114787 0.674587882234
0.231366781034 0.244428173232
0.986244447280 0.814268464230
0.741122113527 0.384108755228
0.495999779774 0.953949046226
0.250877446020 0.523789337224
0.005755112267 0.093629628222
0.760632778514 0.663469919220
0.515510444761 0.233310210218
0.270388111007 0.803150501216
0.025265777254 0.372990792214
0.780143443501 0.942831083212
0.535021109747 0.512671374210
0.289898775994 0.082511665208
0.044776442241 0.652351956207
0.799654108487 0.222192247205
0.554531774734 0.792032538203
0.309409440981 0.361872829201
0.064287107227 0.931713120199
0.819164773474 0.501553411197
0.574042439721 0.071393702195
0.328920105968 0.641233993193
0.083797772214 0.211074284191
0.838675438461 0.780914575189
0.593553104708 0.350754866187
0.348430770954 0.920595157185
0.103308437201 0.490435448183
0.858186103448 0.060275739181
0.613063769694 0.630116030179
0.367941435941 0.199956321177
0.122819102188 0.769796612175
0.877696768434 0.339636903173
0.632574434681 0.909477194171
0.387452100928 0.479317485170
0.142329767175 0.049157776168
0.897207433421 0.618998067166
0.652085099668 0.188838358164
0.406962765915 0.758678649162
0.161840432161 0.328518940160
0.916718098408 0.898359231158
0.671595764655 0.468199522156
0.426473430901 0.038039813154
0.181351097148 0.607880104152
0.936228763395 0.177720395150
0.691106429641 0.747560686148
0.445984095888 0.317400977146
0.200861762135 0.887241268144
0.955739428382 0.457081559142
0.710617094628 0.026921850140
0.465494760875 0.596762141138
0.220372427122 0.166602432136
0.975250093368 0.736442723134
0.730127759615 0.306283014133
0.485005425862 0.876123305131
0.239883092108 0.445963596129
0.994760758355 0.015803887127
0.749638424602 0.585644178125
0.504516090848 0.155484469123
0.259393757095 0.725324760121
0.014271423342 0.295165051119
0.769149089589 0.865005342117
0.524026755835 0.434845633115
0.278904422082 0.004685924113
0.033782088329 0.574526215111
0.788659754575 0.144366506109
0.543537420822 0.714206797107
0.298415087069 0.284047088105
0.053292753315 0.853887379103
0.808170419562 0.423727670101
0.563048085809 0.993567961099
0.317925752055 0.563408252097
0.072803418302 0.133248543096
0.827681084549 0.703088834094
0.582558750796 0.272929125092
0.337436417042 0.842769416090
0.092314083289 0.412609707088
0.847191749536 0.982449998086
0.602069415782 0.552290289084
0.356947082029 0.122130580082
0.111824748276 0.691970871080
0.866702414522 0.261811162078
0.621580080769 0.831651453076
0.376457747016 0.401491744074
0.131335413262 0.971332035072
0.886213079509 0.541172326070
0.641090745756 0.111012617068
0.395968412003 0.680852908066
0.150846078249 0.250693199064
0.905723744496 0.820533490062
0.660601410743 0.390373781060
0.415479076989 0.960214072059
0.170356743236 0.530054363057
0.925234409483 0.099894654055
0.680112075729 0.669734945053
0.434989741976 0.239575236051
0.189867408223 0.809415527049
0.944745074469 0.379255818047
0.699622740716 0.949096109045
0.454500406963 0.518936400043
0.209378073210 0.088776691041
0.964255739456 0.658616982039
0.719133405703 0.228457273037
0.474011071950 0.798297564035
0.228888738196 0.368137855033
0.983766404443 0.937978146031
0.738644070690 0.507818437029
0.493521736936 0.077658728027
0.248399403183 0.647499019025
0.003277069430 0.217339310024
0.758154735676 0.787179601022
0.513032401923 0.357019892020
0.267910068170 0.926860183018
0.022787734417 0.496700474016
0.777665400663 0.066540765014
0.532543066910 0.636381056012
0.287420733157 0.206221347010
0.042298399403 0.776061638008
0.797176065650 0.345901929006
0.552053731897 0.915742220004
0.306931398143 0.485582511002
0.061809064390 0.055422802000
0.816686730637 0.625263092998
0.571564396883 0.195103383996
0.326442063130 0.764943674994
0.081319729377 0.334783965992
0.836197395624 0.904624256990
0.591075061870 0.474464547988
0.345952728117 0.044304838987
0.100830394364 0.614145129985
0.855708060610 0.183985420983
0.610585726857 0.753825711981
0.365463393104 0.323666002979
0.120341059350 0.893506293977
0.875218725597 0.463346584975
0.630096391844 0.033186875973
0.384974058091 0.603027166971
0.139851724337 0.172867457969
0.894729390584 0.742707748967
0.649607056831 0.312548039965
0.404484723077 0.882388330963
0.159362389324 0.452228621961
0.914240055571 0.022068912959
0.669117721817 0.591909203957
0.423995388064 0.161749494955
0.178873054311 0.731589785953
0.933750720557 0.301430076951
0.688628386804 0.871270367950
0.443506053051 0.441110658948
0.198383719298 0.010950949946
0.953261385544 0.580791240944
0.708139051791 0.150631531942
0.463016718038 0.720471822940
0.217894384284 0.290312113938
0.972772050531 0.860152404936
0.727649716778 0.429992695934
0.482527383024 0.999832986932
0.237405049271 0.569673277930
0.992282715518 0.139513568928
0.747160381764 0.709353859926
0.502038048011 0.279194150924
0.256915714258 0.849034441922
0.011793380505 0.418874732920
0.766671046751 0.988715023918
0.521548712998 0.558555314916
0.276426379245 0.128395605914
0.031304045491 0.698235896913
0.786181711738 0.268076187911
0.541059377985 0.837916478909
0.295937044231 0.407756769907
0.050814710478 0.977597060905
0.805692376725 0.547437351903
0.560570042971 0.117277642901
0.315447709218 0.687117933899
0.070325375465 0.256958224897
0.825203041712 0.826798515895
0.580080707958 0.396638806893
0.334958374205 0.966479097891
0.089836040452 0.536319388889
0.844713706698 0.106159679887
0.599591372945 0.675999970885
0.354469039192 0.245840261883
0.109346705438 0.815680552881
0.864224371685 0.385520843879
0.619102037932 0.955361134877
0.373979704178 0.525201425876
0.128857370425 0.095041716874
0.883735036672 0.664882007872
0.638612702919 0.234722298870
0.393490369165 0.804562589868
0.148368035412 0.374402880866
0.903245701659 0.944243171864
0.658123367905 0.514083462862
0.413001034152 0.083923753860
0.167878700399 0.653764044858
0.922756366645 0.223604335856
0.677634032892 0.793444626854
0.432511699139 0.363284917852
0.187389365385 0.933125208850
0.942267031632 0.502965499848
0.697144697879 0.072805790846
0.452022364126 0.642646081844
0.206900030372 0.212486372842
0.961777696619 0.782326663841
0.716655362866 0.352166954839
0.471533029112 0.922007245837
0.226410695359 0.491847536835
0.981288361606 0.061687827833
0.736166027852 0.631528118831
0.491043694099 0.201368409829
0.245921360346 0.771208700827
0.000799026592 0.341048991825
0.755676692839 0.910889282823
0.510554359086 0.480729573821
0.265432025333 0.050569864819
0.020309691579 0.620410155817
0.775187357826 0.190250446815
0.530065024073 0.760090737813
0.284942690319 0.329931028811
0.039820356566 0.899771319809
0.794698022813 0.469611610807
0.549575689059 0.039451901805
0.304453355306 0.609292192804
0.059331021553 0.179132483802
0.814208687799 0.748972774800
0.569086354046 0.318813065798
0.323964020293 0.888653356796
0.078841686540 0.458493647794
0.833719352786 0.028333938792
0.588597019033 0.598174229790
0.343474685280 0.168014520788
0.098352351526 0.737854811786
0.853230017773 0.307695102784
0.608107684020 0.877535393782
0.362985350266 0.447375684780
0.117863016513 0.017215975778
0.872740682760 0.587056266776
0.627618349006 0.156896557774
0.382496015253 0.726736848772
0.137373681500 0.296577139770
0.892251347747 0.866417430768
0.647129013993 0.436257721767
0.402006680240 0.006098012765
0.156884346487 0.575938303763
0.911762012733 0.145778594761
0.666639678980 0.715618885759
0.421517345227 0.285459176757
0.176395011473 0.855299467755
0.931272677720 0.425139758753
0.686150343967 0.994980049751
0.441028010213 0.564820340749
0.195905676460 0.134660631747
0.950783342707 0.704500922745
0.705661008954 0.274341213743
0.460538675200 0.844181504741
0.215416341447 0.414021795739
0.970294007694 0.983862086737
0.725171673940 0.553702377735
0.480049340187 0.123542668733
0.234927006434 0.693382959731
0.989804672680 0.263223250730
0.744682338927 0.833063541728
0.499560005174 0.402903832726
0.254437671420 0.972744123724
0.009315337667 0.542584414722
0.764193003914 0.112424705720
0.519070670161 0.682264996718
0.273948336407 0.252105287716
0.028826002654 0.821945578714
0.783703668901 0.391785869712
0.538581335147 0.961626160710
0.293459001394 0.531466451708
0.048336667641 0.101306742706
0.803214333887 0.671147033704
0.558092000134 0.240987324702
0.312969666381 0.810827615700
0.067847332627 0.380667906698
0.822724998874 0.950508197696
0.577602665121 0.520348488695
0.332480331368 0.090188779693
0.087357997614 0.660029070691
0.842235663861 0.229869361689
0.597113330108 0.799709652687
0.351990996354 0.369549943685
0.106868662601 0.939390234683
0.861746328848 0.509230525681
0.616623995094 0.079070816679
0.371501661341 0.648911107677
0.126379327588 0.218751398675
0.881256993834 0.788591689673
0.636134660081 0.358431980671
0.391012326328 0.928272271669
0.145889992575 0.498112562667
0.900767658821 0.067952853665
0.655645325068 0.637793144663
0.410522991315 0.207633435661
0.165400657561 0.777473726659
0.920278323808 0.347314017657
0.675155990055 0.917154308656
0.430033656301 0.486994599654
0.184911322548 0.056834890652
0.939788988795 0.626675181650
0.694666655041 0.196515472648
0.449544321288 0.766355763646
0.204421987535 0.336196054644
0.959299653782 0.906036345642
0.714177320028 0.475876636640
0.469054986275 0.045716927638
0.223932652522 0.615557218636
0.978810318768 0.185397509634
0.733687985015 0.755237800632
0.488565651262 0.325078091630
0.243443317508 0.894918382628
0.998320983755 0.464758673626
0.753198650002 0.034598964624
0.508076316248 0.604439255622
0.262953982495 0.174279546620
0.017831648742 0.744119837619
0.772709314989 0.313960128617
0.527586981235 0.883800419615
0.282464647482 0.453640710613
0.037342313729 0.023481001611
0.792219979975 0.593321292609
