// Table of 100 sequences of 1024 Owen-scrambled Halton 2D samples.
// Bases are primes 23 and 29; Owen-scrambled using Burley's hash function.
Sequence 0:
0.356365948915 0.629851996899
0.992652058601 0.763512670994
0.098891250789 0.696248888969
0.542377054691 0.547420978546
0.626753449440 0.569045245647
0.345217615366 0.973707318306
0.746501088142 0.162009134889
0.821541428566 0.921026051044
0.197692796588 0.726791441441
0.603100001812 0.878089964390
0.396770745516 0.317478746176
0.226177483797 0.485157161951
0.286792337894 0.678994059563
0.439848214388 0.106908001006
0.848892211914 0.249377503991
0.014441123232 0.095225721598
0.690898060799 0.850818395615
0.720173776150 0.031576361507
0.495690494776 0.441507697105
0.156075552106 0.480571836233
0.954230666161 0.299508750439
0.072377204895 0.210611537099
0.882623136044 0.375999301672
0.354870468378 0.050542552024
0.987993955612 0.595034956932
0.122866325080 0.192566022277
0.522713899612 0.814952433109
0.612911224365 0.410784453154
0.324517577887 0.950019299984
0.742671430111 0.631502628326
0.788584709167 0.782018780708
0.210560783744 0.702145457268
0.572581589222 0.526931643486
0.400699287653 0.565858066082
0.249524563551 0.997418999672
Sequence 1:
0.473914176226 0.921481370926
0.262816339731 0.606957972050
0.193864673376 0.957668125629
0.693173527718 0.069392926991
0.873195528984 0.277701079845
0.767168939114 0.551950395107
0.031946368515 0.219535022974
0.258145242929 0.329250574112
0.816647827625 0.032156247646
0.561520695686 0.370940238237
0.389530926943 0.676093041897
0.168606340885 0.699821949005
0.511166691780 0.980398118496
0.972503125668 0.621513545513
0.699027836323 0.493099063635
0.116460241377 0.141502037644
0.428840041161 0.844374001026
0.859515786171 0.206316888332
0.637357592583 0.251690894365
0.947744846344 0.545496404171
0.345363587141 0.818932712078
0.577025890350 0.877112746239
0.059457395226 0.115559495986
0.442649036646 0.046910010278
0.287869781256 0.452887922525
0.178776413202 0.399531543255
0.669812679291 0.432221949100
0.892269790173 0.768538653851
0.752768337727 0.751420319080
0.027412917465 0.926584362984
0.220468282700 0.619607925415
0.822820484638 0.948661684990
0.533260345459 0.080576837063
0.364684969187 0.307008504868
0.158575758338 0.578943014145
0.519830524921 0.237430140376
0.958618402481 0.310936540365
0.737901628017 0.028384463862
0.100141488016 0.378390491009
0.423311531544 0.689462184906
0.853231668472 0.701344192028
0.642287552357 0.992601096630
0.924345254898 0.625016450882
0.343985348940 0.508551299572
0.591273427010 0.156616151333
0.060889497399 0.830393850803
0.461127907038 0.188937857747
0.283864170313 0.275501340628
0.179831609130 0.519366085529
0.682337284088 0.799328446388
0.911603331566 0.889465153217
0.761468052864 0.136641308665
0.015934400260 0.053750254214
0.245099410415 0.482349038124
0.811333477497 0.406029820442
0.537586152554 0.436577796936
0.374067246914 0.791570425034
0.152044534683 0.734193980694
0.496538579464 0.908277332783
0.979224562645 0.594363331795
0.702770769596 0.945776760578
0.113803356886 0.092111855745
0.391516149044 0.284231364727
0.844398856163 0.552929818630
0.618949711323 0.217475965619
0.931962132454 0.313847303391
0.336706906557 0.034472253174
0.575308263302 0.362484723330
0.078262262046 0.672294497490
0.470447808504 0.705545783043
0.292063444853 0.971629142761
0.196532100439 0.631663858891
0.653707087040 0.488742172718
0.907834470272 0.171093776822
0.776573300362 0.833595693111
0.000879206578 0.176702901721
0.242918282747 0.269534021616
0.809767663479 0.536865174770
0.532315313816 0.809279739857
0.380126833916 0.863551914692
0.162032321095 0.127940237522
0.488523483276 0.052514415234
0.993117868900 0.461858391762
0.732117712498 0.395415157080
0.117953613400 0.444375097752
0.399835169315 0.778730809689
0.868061959743 0.752636373043
0.643307089806 0.930596590042
0.930449545383 0.609032154083
0.306894332170 0.950641751289
0.603372275829 0.102039165795
0.064559228718 0.292619645596
0.436287462711 0.560274779797
0.271682232618 0.239523634315
0.208931162953 0.311727583408
0.657611906528 0.024097638205
0.884695291519 0.371599376202
0.763063848019 0.655196785927
0.041082605720 0.723473072052
0.232451707125 0.985197305679
0.825965464115 0.639591157436
0.547052443027 0.509486615658
0.356876581907 0.148120000958
0.153445973992 0.837893664837
0.503025054932 0.178544804454
0.998866319656 0.264312684536
0.708581447601 0.524921476841
0.120023436844 0.820858538151
0.417332887650 0.882196307182
0.839314281940 0.134754151106
0.648074507713 0.063605040312
0.924684584141 0.459937214851
0.346265763044 0.381157904863
0.605759799480 0.425553709269
0.047436371446 0.772216677666
0.464411795139 0.747471690178
0.298088908195 0.923626899719
0.181757643819 0.598194777966
0.665865719318 0.944221138954
0.875563442707 0.090273313224
0.769501686096 0.299828410149
0.003087580204 0.569367527962
0.235911682248 0.236200883985
0.783580660820 0.343020319939
0.541171550751 0.025068104267
0.374842077494 0.350590050220
0.162906453013 0.682207763195
0.516302704811 0.711193561554
0.973535954952 0.985973775387
0.721433699131 0.623935878277
0.107700809836 0.486566185951
0.419963032007 0.171682789922
0.846351921558 0.850593566895
0.629877626896 0.178359091282
0.946959972382 0.246036008000
0.316276878119 0.539203166962
0.587179780006 0.811126589775
0.055353313684 0.867498695850
0.477985948324 0.111829265952
0.276879221201 0.034590311348
0.216457888484 0.475423783064
0.687540173531 0.390736013651
0.880174934864 0.427548915148
0.755178332329 0.788226723671
0.017778547481 0.725179910660
0.227193295956 0.917746126652
0.795616328716 0.605074107647
0.556795001030 0.958529472351
0.349162817001 0.099196083844
0.149082913995 0.291450113058
0.500104486942 0.571444809437
0.960832536221 0.232770219445
0.713682651520 0.331372857094
0.108293324709 0.004684878513
0.413589477539 0.369650810957
0.850178837776 0.677549600601
0.649241745472 0.717277109623
0.918238639832 0.993344604969
0.313036710024 0.632737040520
0.601188123226 0.488574206829
0.054791666567 0.152072772384
0.438901871443 0.828121483326
0.303971946239 0.200345575809
0.206230983138 0.254570186138
0.679796814919 0.530684053898
0.888052940369 0.794085204601
0.742909491062 0.886211931705
0.004962098785 0.103842817247
0.260643422604 0.045663364232
0.788077652454 0.477124541998
0.553784668446 0.385757714510
0.351473689079 0.443373680115
0.136654406786 0.763316988945
0.483365952969 0.745456099510
0.967000126839 0.897216439247
0.704523921013 0.615722596645
0.092426076531 0.964472353458
0.402157068253 0.086406141520
0.833764612675 0.305448651314
0.609947085381 0.565138161182
0.939514875412 0.215259224176
0.334927260876 0.322699844837
0.594725608826 0.031669102609
0.080094404519 0.355713933706
0.441300660372 0.674845874310
0.274128884077 0.695076346397
0.176225394011 0.986945629120
0.671446025372 0.622863233089
0.898437798023 0.504371404648
0.771928608418 0.157378047705
0.006291213445 0.856649398804
0.223335489631 0.195929810405
0.807719826698 0.273880153894
0.523440897465 0.551198065281
0.362617135048 0.802791059017
0.144343107939 0.877876043320
0.498539179564 0.126855403185
0.994518041611 0.062916658819
0.719272732735 0.463070601225
0.095484621823 0.411070048809
0.394356876612 0.445078462362
0.862922430038 0.781692683697
0.633299052715 0.727616012096
0.954502642155 0.914108872414
0.332605779171 0.605766355991
0.565559387207 0.953736722469
0.066815413535 0.072335772216
0.467492133379 0.290527194738
0.269003063440 0.575430095196
0.197487205267 0.227963656187
0.660367310047 0.343729972839
0.903544962406 0.010353824124
0.763861000538 0.372988075018
0.021644448861 0.682752490044
0.228974297643 0.706906616688
0.804615736008 0.994060456753
0.542927920818 0.636814892292
0.387302845716 0.483802646399
0.141709238291 0.140338003635
0.509069740772 0.828974366188
0.991290211678 0.184946104884
0.737183868885 0.242783069611
0.110448546708 0.519984066486
0.404593735933 0.805599868298
0.827415347099 0.895462155342
0.612252056599 0.113676249981
0.916686236858 0.041317924857
0.310248970985 0.470161229372
0.589066803455 0.388922840357
0.084652908146 0.415449887514
0.438471317291 0.765781998634
0.261315077543 0.738618493080
0.192400351167 0.903679788113
0.664821326733 0.595932781696
0.894439995289 0.938756942749
0.742919743061 0.098148852587
0.035555396229 0.283584177494
0.218674883246 0.572627127171
0.796049594879 0.211365967989
0.524575650692 0.335359930992
0.388348221779 0.009103984572
0.133792832494 0.359257817268
0.490154117346 0.673254966736
0.977804780006 0.708525061607
0.727024555206 0.989029169083
0.112450562418 0.651747882366
0.397148042917 0.500462591648
0.841170191765 0.169188767672
0.615403413773 0.851691603661
0.939052522182 0.201300859451
0.325972765684 0.262366503477
0.574479162693 0.540548682213
0.085751868784 0.827530622482
0.449678152800 0.888726353645
0.267002969980 0.108923211694
0.186077147722 0.056879639626
0.676837444305 0.448687642813
0.901114404202 0.379413396120
0.748401880264 0.433836251497
0.014099488966 0.788431167603
0.252326428890 0.737928807735
0.803133606911 0.910559713840
0.527932763100 0.595581769943
0.358699828386 0.934331119061
0.165956169367 0.095226682723
0.515929043293 0.295215100050
0.963235735893 0.582925140858
0.722421288490 0.240719392896
0.102382563055 0.324198544025
0.408557146788 0.012987194583
0.867312550545 0.374518394470
0.623224079609 0.669822454453
0.949369668961 0.712922096252
0.308959096670 0.968618094921
0.607793092728 0.636061549187
0.046249911189 0.494665384293
0.459100216627 0.160759165883
0.278812348843 0.843127250671
0.214284658432 0.185695573688
0.690863192081 0.271614551544
0.883684754372 0.520838797092
0.744944036007 0.823466777802
0.033317927271 0.869449615479
0.254367679358 0.125591844320
0.820373177528 0.060009796172
0.536065220833 0.466778874397
0.353312611580 0.409857720137
0.146938681602 0.419515699148
0.478712439537 0.775555312634
0.970533907413 0.739615142345
0.712386250496 0.915376305580
0.121243163943 0.603208065033
0.418571770191 0.956926703453
0.852159142494 0.084822200239
0.620861351490 0.282145798206
0.955267012119 0.558795273304
0.341735154390 0.238874405622
0.572561860085 0.320716381073
0.077451862395 0.007993488573
0.475314706564 0.352509856224
0.301949620247 0.664032280445
0.202652379870 0.713928461075
0.694095969200 0.974706232548
0.905156672001 0.646141588688
0.774156272411 0.510458171368
0.029059646651 0.154922574759
0.251267015934 0.841983795166
0.799130856991 0.187124028802
0.551889538765 0.253158003092
0.367186844349 0.548421978951
0.135628506541 0.806371986866
0.485535353422 0.880860149860
0.977153062820 0.110140584409
0.695690751076 0.042152289301
0.122956305742 0.474426507950
0.410704493523 0.384809195995
0.831755638123 0.446189850569
0.640192985535 0.763461291790
0.928053140640 0.757132470608
0.338455855846 0.925081312656
0.597588777542 0.618598639965
0.063735298812 0.960786342621
0.446110963821 0.093459270895
0.281669229269 0.298281371593
0.184557095170 0.573405981064
0.683774292469 0.226993441582
0.891453862190 0.319310098886
0.758459091187 0.006886935793
0.020597444847 0.366891205311
0.222170561552 0.684802174568
0.821752965450 0.718338489532
0.554113924503 0.977411210537
0.370541602373 0.637672841549
0.130834564567 0.511394441128
0.495069235563 0.159459412098
0.984372556210 0.836708843708
0.724949240685 0.190493613482
0.093954741955 0.248095750809
0.429253220558 0.534715473652
0.841765522957 0.816219151020
0.628870844841 0.894263744354
0.936670660973 0.136960908771
0.333749413490 0.036964721978
0.579352021217 0.471094340086
0.051077250391 0.405099421740
0.455383330584 0.423655509949
0.281485557556 0.785501539707
0.200217232108 0.746302008629
0.674931824207 0.912255883217
0.906073331833 0.617793679237
0.756460964680 0.949187815189
0.036157429218 0.078227549791
0.256088852882 0.309853404760
0.785296022892 0.562138080597
0.548293709755 0.207730740309
0.377699404955 0.321868419647
0.139440968633 0.015599356964
0.487291961908 0.346610486507
0.958137214184 0.669026494026
0.734228372574 0.689921498299
0.098223656416 0.977339088917
0.433177024126 0.644530951977
0.829750120640 0.499231815338
0.613674223423 0.139430463314
0.934004008770 0.850099980831
0.328533679247 0.197813183069
0.582063734531 0.242498904467
0.082843571901 0.549873232841
0.471305906773 0.798488259315
0.286854922771 0.871052980423
0.187446236610 0.111301675439
0.668137669563 0.061620019376
0.910632729530 0.478014141321
0.780460178852 0.394717544317
0.009109975770 0.434628933668
0.249190092087 0.760365605354
0.790333807468 0.731332182884
0.563431680202 0.899537503719
0.354782015085 0.608322083950
0.149405047297 0.954846560955
0.493028640747 0.100984573364
0.986951351166 0.303176879883
0.731420397758 0.557102739811
0.088431149721 0.225772812963
0.426951497793 0.337945044041
0.835814237595 0.015192789026
0.632356226444 0.368268162012
0.928378582001 0.677922487259
0.330728292465 0.702452778816
0.582492828369 0.984152197838
0.069245249033 0.634788095951
0.455595612526 0.496974319220
0.299851477146 0.145437687635
0.210864529014 0.834735274315
0.688115537167 0.173697769642
0.897147536278 0.265710204840
0.752171278000 0.535853505135
0.042164403945 0.814363062382
0.237394377589 0.883932590485
0.789939641953 0.115327410400
0.544741630554 0.044583018869
0.379013121128 0.451671987772
0.143380746245 0.399322658777
0.481043875217 0.442203581333
0.997482836246 0.779295682907
0.716871440411 0.729139506817
0.090033024549 0.905768632889
0.406688868999 0.610958397388
0.864990293980 0.938022077084
0.625549852848 0.074134632945
0.951668858528 0.276548057795
0.305133283138 0.555531978607
0.567795813084 0.224303200841
0.050974398851 0.342006593943
0.462401956320 0.001676302869
0.296012043953 0.353316128254
0.175783216953 0.679868102074
0.654071807861 0.696206867695
0.877597928047 0.969833791256
0.777145802975 0.654511630535
0.009966284037 0.515752911568
0.241128116846 0.144179388881
0.800647616386 0.845839977264
0.529965460300 0.191815301776
0.382049292326 0.257674634457
0.159815460443 0.542128801346
0.521262407303 0.804078519344
0.969275414944 0.873081803322
0.709090292454 0.132270216942
0.104971110821 0.055011831224
0.403654009104 0.461164236069
0.847135186195 0.386662840843
0.651236653328 0.439424991608
0.921746134758 0.769815385342
0.323786467314 0.736025571823
0.599473476410 0.897938013077
0.070406585932 0.587832093239
0.447403609753 0.942638754845
0.272620379925 0.083337634802
0.204654455185 0.301512539387
0.659126818180 0.579271733761
0.889491975307 0.233783289790
0.740701854229 0.339230865240
0.012472896837 0.010926246643
0.246562883258 0.358666658401
0.807068884373 0.660362958908
0.527065515518 0.693962931633
0.360747754574 0.972813665867
0.171151891351 0.647129416466
0.506587803364 0.485941588879
0.965851306915 0.164811402559
0.706591427326 0.831281304359
0.127987965941 0.181965023279
0.396518051624 0.249512910843
0.832741200924 0.523875415325
0.644971668720 0.821963012218
0.943987071514 0.882548689842
0.314334481955 0.106486789882
0.584132552147 0.057838372886
0.074916511774 0.480580866337
0.451730191708 0.391839176416
0.289452970028 0.428859651089
0.212397903204 0.759170472622
0.672987699509 0.749835669994
0.881441533566 0.903931796551
0.748632729053 0.602530598640
0.024747123942 0.953128516674
0.233105495572 0.076850123703
0.812857449055 0.288480788469
0.539033651352 0.570306181908
0.365367770195 0.231738418341
0.155201315880 0.315375179052
0.501239359379 0.005831397139
0.985842466354 0.377016723156
0.715818643570 0.658454179764
0.128869071603 0.722771823406
