// Table of 100 sequences of 1024 Owen-scrambled Halton 2D samples.
// Bases are primes 11 and 13; Owen-scrambled using Burley's hash function.
Sequence 0:
0.537079453468 0.237714797258
0.986458480358 0.454794675112
0.274441927671 0.021634673700
0.693162441254 0.844025969505
0.780946373940 0.646386802197
0.852514028549 0.746534049511
0.155162021518 0.515198290348
0.067506894469 0.172433838248
0.407100647688 0.314133793116
0.559639513493 0.950662255287
0.267348259687 0.853779911995
0.464841216803 0.606545805931
0.995141506195 0.130889520049
0.347225815058 0.243411868811
0.680049121380 0.388000100851
0.793187797070 0.072871312499
0.908257901669 0.825008392334
0.181467562914 0.682023942471
0.045537449419 0.697435736656
0.413930118084 0.463254749775
0.597121477127 0.210263878107
0.194972574711 0.367242842913
0.496281385422 0.989918053150
0.927429556847 0.897271394730
0.342201739550 0.568875730038
0.643365502357 0.084318056703
0.806109011173 0.236295759678
0.872433125973 0.420802116394
0.170973345637 0.029017187655
0.000970430323 0.837511599064
0.399353384972 0.653828263283
0.584961414337 0.727766215801
0.203453883529 0.534468352795
0.472499579191 0.184222474694
0.940652072430 0.344097852707
Sequence 1:
0.181743457913 0.149144828320
0.949933946133 0.661207437515
0.443853288889 0.848217844963
0.268239647150 0.380267769098
0.871309041977 0.590115308762
0.572204291821 0.825407028198
0.043990809470 0.200136244297
0.756138503551 0.942003250122
0.467082083225 0.408174991608
0.275614380836 0.732444763184
0.722040057182 0.288321435452
0.154790759087 0.499637275934
0.941972374916 0.032447505742
0.366326093674 0.115257211030
0.183479130268 0.681067705154
0.880899727345 0.891274571419
0.614013254642 0.345890283585
0.009507178329 0.559463620186
0.728814065456 0.790003716946
0.504229545593 0.186740055680
0.293613582850 0.926620423794
0.637628853321 0.458645224571
0.146735310555 0.739416003227
0.964664816856 0.295811772346
0.427436888218 0.488589644432
0.192821070552 0.057233262807
0.897430181503 0.120388105512
0.597609877586 0.687076985836
0.004269688856 0.901038169861
0.787442862988 0.333763927221
0.529696226120 0.546029031277
0.312757611275 0.808837890625
0.677791416645 0.193376943469
0.122234322131 0.960854530334
0.927998423576 0.397084295750
0.431666582823 0.719065725803
0.264073401690 0.278129190207
0.863326907158 0.528576016426
0.625406563282 0.012834671885
0.058259572834 0.136670306325
0.741891980171 0.636629879475
0.496287047863 0.906969428062
0.324543267488 0.372887313366
0.694800913334 0.582216441631
0.096968293190 0.773581445217
0.911104261875 0.206663981080
0.450158089399 0.955035626888
0.220271617174 0.395169764757
0.902961969376 0.706024169922
0.551710605621 0.239530280232
0.090610235929 0.480382591486
0.815376162529 0.011580505408
0.485720664263 0.083459325135
0.284174531698 0.639167726040
0.713828265667 0.872789025307
0.125771462917 0.322682112455
0.999806702137 0.611127078533
0.419781565666 0.793821394444
0.230924263597 0.211796909571
0.824761211872 0.938120484352
0.562664508820 0.429729640484
0.037604425102 0.747250199318
0.751456499100 0.232375547290
0.540068745613 0.526600539684
0.337734162807 0.024418022484
0.653201639652 0.078770749271
0.171604797244 0.664038956165
0.979731976986 0.894341468811
0.406046301126 0.366386592388
0.207847744226 0.576518774033
0.891025483608 0.828930258751
0.555697798729 0.217452034354
0.031452536583 0.933780193329
0.777863442898 0.454754054546
0.521018326283 0.758215904236
0.339397996664 0.255319625139
0.673573076725 0.512710332870
0.105157516897 0.003666896373
0.967047095299 0.107302635908
0.395400494337 0.646845221519
0.205313608050 0.921310782433
0.847509145737 0.338146865368
0.584130942822 0.571291804314
0.069549843669 0.814968287945
0.808018982410 0.174684166908
0.494718492031 0.947667360306
0.304053902626 0.410809427500
0.661590695381 0.767184793949
0.164611518383 0.261694878340
0.958218634129 0.471547096968
0.377725124359 0.066192895174
0.241510599852 0.127274572849
0.853745520115 0.650897502899
0.630449414253 0.860757470131
0.024161281064 0.357407748699
0.773482978344 0.551770567894
0.516256272793 0.842179715633
0.317491382360 0.168308719993
0.709196031094 0.976272881031
0.108063630760 0.421225070953
0.921343028545 0.724086403847
0.403770774603 0.247489318252
0.232603117824 0.534501075745
0.833358287811 0.052706047893
0.586917817593 0.090196460485
0.074733942747 0.677697718143
0.763412654400 0.883779108524
0.473159283400 0.372147560120
0.352718025446 0.541683018208
0.646796762943 0.781611800194
0.137052670121 0.180724278092
0.991695344448 0.985862016678
0.388188242912 0.414682537317
0.248056396842 0.698117673397
0.835374772549 0.266317963600
0.606485188007 0.465694308281
0.052750740200 0.072314709425
0.801202535629 0.147698909044
0.456862330437 0.671917080879
0.355561196804 0.867738962173
0.687262356281 0.318266272545
0.175922751427 0.602047085762
0.943353474140 0.801406562328
0.441207498312 0.161720484495
0.269031792879 0.965230643749
0.875241100788 0.436969846487
0.577667534351 0.713188886642
0.047527186573 0.276309460402
0.756635725498 0.477294743061
0.468055635691 0.061805732548
0.278572678566 0.105761215091
0.725671470165 0.627408742905
0.150018498302 0.876842737198
0.937003493309 0.353301882744
0.371583133936 0.565171539783
0.188598334789 0.835443139076
0.878075480461 0.226209372282
0.618848860264 0.998873770237
0.013719527982 0.443771928549
0.735089719296 0.702942132950
0.505223751068 0.297670900822
0.290362954140 0.520621061325
0.639016449451 0.018957454711
0.148627787828 0.097552061081
0.962692081928 0.619251966476
0.424735099077 0.914861738682
0.190628081560 0.328396618366
0.900553941727 0.591901361942
0.598587691784 0.780011653900
0.005873515271 0.158045634627
0.786704063416 0.981898188591
0.533988237381 0.388531267643
0.309867292643 0.740396261215
0.682913362980 0.302424907684
0.123750612140 0.495494335890
0.932318627834 0.044440016150
0.436755836010 0.132511764765
0.256427675486 0.621895134449
0.865655183792 0.857567787170
0.626091539860 0.310133546591
0.061089158058 0.605281531811
0.738362848759 0.821294009686
0.501552283764 0.223307281733
0.325256824493 0.991181015968
0.697836577892 0.448927760124
0.096691608429 0.751650691032
0.916027188301 0.253899455070
0.454052329063 0.507309615612
0.216912060976 0.037133101374
0.906063973904 0.150736406446
0.553541302681 0.657864034176
0.085048265755 0.850612461567
0.813986957073 0.382417201996
0.485033690929 0.588805496693
0.281668871641 0.824854850769
0.715077161789 0.199182257056
0.127416819334 0.944469332695
0.998288512230 0.406741857529
0.415760815144 0.728056490421
0.223964557052 0.287602812052
0.818194508553 0.502016186714
0.569566428661 0.033994931728
0.035985473543 0.116293646395
0.749970674515 0.683602154255
0.539150297642 0.888603568077
0.331679672003 0.343727499247
0.657763898373 0.558731675148
0.170925989747 0.788946449757
0.977560818195 0.187475681305
0.407030194998 0.923468887806
0.209703847766 0.456099480391
0.892400860786 0.733999550343
0.557840645313 0.293062269688
0.030306039378 0.490172892809
0.777139782906 0.056431904435
0.526529431343 0.121480494738
0.343625426292 0.691892027855
0.674973189831 0.902934432030
0.102942079306 0.335577219725
0.975044190884 0.545196115971
0.394956350327 0.807933568954
0.203789412975 0.191120296717
0.849402844906 0.960377156734
0.581832826138 0.401784241199
0.070210680366 0.720685124397
0.808615446091 0.283606946468
0.491294652224 0.527653753757
0.303220808506 0.013922259212
0.663077592850 0.138294801116
0.162399306893 0.633188128471
0.954267799854 0.908186376095
0.372846692801 0.375471323729
0.245195090771 0.585761249065
0.852730274200 0.770990967751
0.635293364525 0.202864408493
0.021679759026 0.952692806721
0.770947456360 0.391585677862
0.515059947968 0.705832779408
0.316991209984 0.238028854132
0.710736334324 0.481954604387
0.113872207701 0.010221807286
0.922611892223 0.085488103330
0.397527962923 0.639592766762
0.235726833344 0.875697195530
0.828685045242 0.320669054985
0.588514745235 0.615201413631
0.077476724982 0.795723378658
0.765345096588 0.209166869521
0.475974440575 0.935384273529
0.352138489485 0.426716446877
0.644918978214 0.751122653484
0.139416709542 0.232750251889
0.988719463348 0.525872170925
0.387171626091 0.024848585948
0.253837078810 0.077813051641
0.836131513119 0.663598954678
0.605649530888 0.896906077862
0.053927700967 0.364383578300
0.794438302517 0.574827313423
0.458283126354 0.831777930260
0.360583573580 0.215384587646
0.693183779716 0.932825088501
0.175273269415 0.451642185450
0.946408152580 0.761640489101
0.439898043871 0.257006675005
0.270015805960 0.513650655746
0.871639668941 0.002695714356
0.571243524551 0.108434304595
0.042284112424 0.648366570473
0.752773761749 0.917955935001
0.469409048557 0.339868813753
0.277908146381 0.572598934174
0.719966828823 0.813620924950
0.153908818960 0.172088414431
0.934330403805 0.948574602604
0.369114518166 0.411022305489
0.186166077852 0.766497552395
0.882327616215 0.263424396515
0.611722230911 0.470824629068
0.011232728139 0.070874951780
0.731813728809 0.129489183426
0.506821930408 0.655971467495
0.294549375772 0.862715959549
0.640198528767 0.360392928123
0.144418269396 0.552910625935
0.959479451180 0.844263672829
0.421515464783 0.169930800796
0.192188933492 0.974115312099
0.897941470146 0.420593619347
0.597191631794 0.727749168873
0.001377049251 0.246532887220
0.791280686855 0.535747349262
0.532221496105 0.052228152752
0.308454304934 0.091029115021
0.680483162403 0.676703929901
0.118001818657 0.885684728622
0.928958594799 0.372388482094
0.433079987764 0.539981126785
0.258184015751 0.785477757454
0.866739988327 0.181815326214
0.627170622349 0.986760735512
0.059016555548 0.414527058601
0.738962650299 0.692344605923
0.502044260502 0.269924074411
0.327382504940 0.462169557810
0.696780681610 0.073540881276
0.098967783153 0.144813761115
0.910449087620 0.669935643673
0.450850635767 0.865853965282
0.218155443668 0.319253206253
0.907155096531 0.597942173481
0.546949863434 0.800706267357
0.084706358612 0.165237173438
0.817680060863 0.968230724335
0.480936676264 0.436599522829
0.283536911011 0.714326798916
0.712925016880 0.272330492735
0.132210537791 0.478667259216
0.998793661594 0.064738988876
0.416375011206 0.105004571378
0.229794546962 0.630253136158
0.823030114174 0.879873454571
0.569194078445 0.350397735834
0.033677499741 0.563494384289
0.749032855034 0.835886240005
0.544073581696 0.230319276452
0.333644747734 0.996794581413
0.658273339272 0.439838320017
0.172465398908 0.698666334152
0.981363773346 0.299724400043
0.410145640373 0.516187191010
0.210431039333 0.019954387099
0.886971652508 0.096629209816
0.556385338306 0.617289066315
0.032888554037 0.913194298744
0.779320061207 0.330506801605
0.525794386864 0.593746840954
0.347042918205 0.780834734440
0.671319723129 0.157796889544
0.099528633058 0.981173753738
0.971086740494 0.384857088327
0.391826659441 0.740659475327
0.198612749577 0.304029077291
0.844289422035 0.496015787125
0.580385506153 0.046864759177
0.067251399159 0.134151384234
0.802773594856 0.626429438591
0.493797183037 0.856293559074
0.300400346518 0.308666378260
0.664384484291 0.607595920563
0.163192793727 0.819619953632
0.955987393856 0.223776176572
0.378307074308 0.990518093109
0.247616693377 0.447725951672
0.857549011707 0.752856731415
0.636072278023 0.248664364219
0.017849816009 0.504357099533
0.769591748714 0.041222844273
0.517025887966 0.148087650537
0.314472675323 0.658517122269
0.707185328007 0.849341452122
0.111873552203 0.378933757544
0.922790408134 0.588299870491
0.397239118814 0.828398525715
0.239423334599 0.195275783539
0.826691627502 0.940997898579
0.587686359882 0.405728191137
0.077162921429 0.731989622116
0.768561065197 0.286276549101
0.478350907564 0.502154827118
0.353539884090 0.035195071250
0.649459660053 0.112605705857
0.134723931551 0.685491323471
0.986109972000 0.890333652496
0.380688995123 0.348478496075
0.249490782619 0.561104595661
0.836582183838 0.787853181362
0.603888869286 0.187871620059
0.054522164166 0.928083479404
0.798167169094 0.456969767809
0.458716839552 0.736406147480
0.363627403975 0.290200144053
0.690526902676 0.490481138229
0.174441128969 0.057601325214
0.942731022835 0.118645340204
0.441775500774 0.687523663044
0.272705614567 0.901315093040
0.875629544258 0.334487110376
0.578331232071 0.548273563385
0.048327926546 0.809961318970
0.758135199547 0.195240616798
0.465097874403 0.963360786438
0.279710263014 0.400713801384
0.722770452499 0.717414200306
0.154088571668 0.279810428619
0.934657514095 0.529046595097
0.370162457228 0.012581971474
0.183167055249 0.136328414083
0.878303885460 0.635799586773
0.616595685482 0.909246563911
0.013421637937 0.374562174082
0.732682883739 0.580262005329
0.509360492229 0.769650101662
0.294467478991 0.203379556537
0.637016713619 0.954140484333
0.146452531219 0.392990261316
0.960537016392 0.706629276276
0.422401338816 0.236729294062
0.194963544607 0.482398509979
0.896626234055 0.008347610943
0.596047580242 0.084751375020
0.002848057775 0.640030145645
0.792692244053 0.873108804226
0.531262397766 0.322853505611
0.308793038130 0.610320687294
0.679395377636 0.796414732933
0.117876246572 0.211454793811
0.932507097721 0.937709748745
0.432529091835 0.428166508675
0.262436926365 0.748556256294
0.862434744835 0.231242343783
0.627626419067 0.522414982319
0.063309058547 0.028984991834
0.740815997124 0.081236176193
0.498906254768 0.664262175560
0.322445601225 0.897729754448
0.699856281281 0.361776232719
0.091263741255 0.576228141785
0.911492466927 0.830465018749
0.446927845478 0.215136677027
0.215933501720 0.930299580097
0.906767010689 0.454274147749
0.550020337105 0.758838891983
0.089710146189 0.255569636822
0.816580116749 0.509075105190
0.486723572016 0.003204643261
0.282549858093 0.108834743500
0.711884677410 0.645751476288
0.124989427626 0.921962976456
0.994991242886 0.337676674128
0.418804645538 0.573097467422
0.224971950054 0.811691701412
0.826307058334 0.171666800976
0.563992738724 0.951032400131
0.039269745350 0.412438243628
0.744388699532 0.763949096203
0.543427526951 0.262848705053
0.336155712605 0.472349405289
0.656540930271 0.065119266510
0.173093616962 0.124905392528
0.983325719833 0.656499564648
0.404982566833 0.860707283020
0.207308664918 0.358570158482
0.884765505791 0.556075572968
0.558493256569 0.840644061565
0.026775414124 0.167245656252
0.778806805611 0.973340570927
0.527133405209 0.423851430416
0.346155464649 0.723207771778
0.670404553413 0.243757724762
0.101443171501 0.537032485008
0.972599029541 0.049088802189
0.393011212349 0.089792385697
0.203107044101 0.680376589298
0.846308469772 0.886144638062
0.584769904613 0.371067732573
0.073605954647 0.542117714882
0.806453824043 0.786855399609
0.489770025015 0.178372070193
0.304851055145 0.983052134514
0.669126987457 0.418537408113
0.161965608597 0.696355342865
0.952263593674 0.269893109798
0.375192672014 0.464671283960
0.239965051413 0.075377799571
0.856907546520 0.145516246557
0.634497165680 0.670734167099
0.016564531252 0.868574142456
0.771993458271 0.317357331514
0.512833833694 0.601473391056
0.318009018898 0.799136161804
0.702799320221 0.163585662842
0.109095208347 0.967587828636
0.925311326981 0.432184606791
0.398676395416 0.714617371559
0.238054499030 0.275727301836
0.832555174828 0.476868927479
0.593019425869 0.064284078777
0.082560904324 0.103823371232
0.767526149750 0.631489217281
0.477430224419 0.878985643387
0.349056124687 0.352789074183
0.651868045330 0.562743246555
0.135706290603 0.837199032307
0.989283978939 0.229620829225
0.382627248764 0.998201310635
