// Table of 100 sequences of 1024 Owen-scrambled Halton 2D samples.
// Bases are primes 5 and 7; Owen-scrambled using Burley's hash function.
Sequence 0:
0.823211669922 0.975622832775
0.129956856370 0.769234836102
0.322398275137 0.088080294430
0.579275250435 0.150258272886
0.778494238853 0.304236918688
0.871193230152 0.558818936348
0.082451254129 0.651866316795
0.373781234026 0.878788948059
0.435011446476 0.739804267883
0.631165385246 0.047495450824
0.887695252895 0.186068549752
0.062258403748 0.339335709810
0.273525267839 0.537624299526
0.551234006882 0.598601937294
0.678840875626 0.946409225464
0.940187573433 0.838012218475
0.185029029846 0.064110904932
0.310488551855 0.229490727186
0.454391092062 0.418571114540
0.752966463566 0.456257283688
0.971919894218 0.659561812878
0.037385165691 0.861713290215
0.233469411731 0.823503494263
0.519584715366 0.039117351174
0.680292904377 0.275815904140
0.812169730663 0.355856388807
0.136709988117 0.475141823292
0.352107435465 0.616594195366
0.573056459427 0.937793612480
0.795888721943 0.726756274700
0.872285842896 0.002847202821
0.110198438168 0.257768958807
0.378967672586 0.404599666595
0.416351377964 0.440470337868
0.621169030666 0.693701744080
Sequence 1:
0.255286782980 0.795728445053
0.697363257408 0.456736773252
0.905848920345 0.907468497753
0.585441410542 0.026466749609
0.058400817215 0.410309702158
0.280306786299 0.643760859966
0.674616575241 0.276035130024
0.826844096184 0.856646835804
0.483540564775 0.531996190548
0.192173525691 0.972070693970
0.327293008566 0.006622863002
0.739907801151 0.362760543823
0.842480659485 0.590489864349
0.420139670372 0.154222846031
0.114370480180 0.821802139282
0.214773699641 0.481032133102
0.614200532436 0.992640197277
0.999042391777 0.053394328803
0.540794014931 0.381655186415
0.005155178253 0.628471434116
0.397207200527 0.168388396502
0.760610878468 0.763861417770
0.926296055317 0.497795820236
0.455324590206 0.858787238598
0.128519684076 0.141035586596
0.258834749460 0.344938009977
0.683930754662 0.665569543839
0.898669421673 0.186683252454
0.596017777920 0.735009670258
0.052037835121 0.568913280964
0.294743031263 0.958630502224
0.641045212746 0.071366295218
0.832306385040 0.403145134449
0.501292228699 0.687455594540
0.189091786742 0.224004209042
0.350032001734 0.813723921776
0.722654342651 0.436948567629
0.872682094574 0.934935033321
0.439269483089 0.117258019745
0.110159203410 0.301894068718
0.222394064069 0.605546176434
0.633021175861 0.243116989732
0.965007185936 0.716963350773
0.530057966709 0.515566945076
0.020958980545 0.886797606945
0.373732894659 0.087487839162
0.797129869461 0.326021343470
0.937951564789 0.698220431805
0.474198132753 0.248235255480
0.142116621137 0.788791835308
0.277607113123 0.458684563637
0.714357912540 0.910158038139
0.880697011948 0.039331123233
0.563999176025 0.414327323437
0.069188550115 0.652212321758
0.312111884356 0.267064243555
0.652092218399 0.841803908348
0.821236193180 0.538434147835
0.495203882456 0.964646995068
0.169512584805 0.000466884929
0.329860627651 0.365074485540
0.731925964355 0.576009035110
0.851720750332 0.156757518649
0.429116129875 0.833903074265
0.083982989192 0.474906861782
0.203010961413 0.985716760159
0.604622721672 0.049973182380
0.987085163593 0.382203847170
0.551526546478 0.613147079945
0.029315125197 0.171648710966
0.381569117308 0.756413757801
0.787668168545 0.510199427605
0.934896171093 0.865880906582
0.445499956608 0.133723884821
0.123586520553 0.343135386705
0.245777234435 0.659272968769
0.689157307148 0.203938275576
0.918922364712 0.738781988621
0.574553132057 0.551342904568
0.047631617635 0.953228473663
0.298112064600 0.063481315970
0.660116672516 0.407741874456
0.806045889854 0.684333324432
0.505582630634 0.219330877066
0.179093793035 0.801944315434
0.359056591988 0.437799036503
0.751601874828 0.925963044167
0.863967239857 0.111446358263
0.412497699261 0.305989831686
0.095818474889 0.594474613667
0.239560961723 0.237271890044
0.625404536724 0.720357179642
0.975520193577 0.513094842434
0.522161245346 0.890761435032
0.034338291734 0.083214141428
0.385108768940 0.313098549843
0.772182524204 0.702599048615
0.950940012932 0.265203267336
0.461414456367 0.784679234028
0.147778913379 0.460790097713
0.267417699099 0.904382526875
0.705005228519 0.037131030113
0.893093287945 0.423348128796
0.576704263687 0.648276984692
0.076217979193 0.272312253714
0.308832794428 0.843036353588
0.668271660805 0.540503442287
0.815969467163 0.969808936119
0.512854158878 0.005224593915
0.164581283927 0.351231068373
0.340495586395 0.585196793079
0.758512139320 0.157637983561
0.864595830441 0.824736356735
0.402961522341 0.489080220461
0.102719806135 0.984952032566
0.226666197181 0.046186819673
0.622328639030 0.369196295738
0.980102241039 0.632560074329
0.558682322502 0.175928011537
0.008856589906 0.759397864342
0.367695093155 0.490759819746
0.782806098461 0.875705063343
0.952531218529 0.129572853446
0.471491754055 0.336859881878
0.159601494670 0.662002027035
0.250639170408 0.185366466641
0.699048578739 0.754860818386
0.904185891151 0.565326690674
0.588201224804 0.949591517448
0.056480389088 0.076407946646
0.285916179419 0.394012272358
0.678130745888 0.676660776138
0.824610710144 0.209907829762
0.486070364714 0.800297260284
0.197455778718 0.444066554308
0.321921825409 0.923426568508
0.741819083691 0.108316361904
0.847057819366 0.290161073208
0.420866876841 0.611228704453
0.118283100426 0.225277617574
0.208999380469 0.731168210506
0.610049366951 0.527424156666
0.992786049843 0.885879158974
0.538561880589 0.093464165926
0.001816659700 0.320068299770
0.396074652672 0.713582217693
0.766246795654 0.261737734079
0.921047925949 0.779401957989
0.452690303326 0.469072043896
0.130905658007 0.899650335312
0.263714820147 0.020729800686
0.681387603283 0.412648141384
0.900192081928 0.640361964703
0.592744410038 0.285185545683
0.049361843616 0.839419543743
0.292649179697 0.545549750328
0.647221446037 0.977200925350
0.838912844658 0.014510076493
0.500536084175 0.359660923481
0.188520506024 0.580949962139
0.346149832010 0.160734027624
0.725803613663 0.828471183777
0.873607397079 0.483713716269
0.435439109802 0.997057318687
0.104649305344 0.056220475584
0.216680645943 0.384839862585
0.638680696487 0.622077882290
0.964540004730 0.165971413255
0.529274165630 0.767399072647
0.016438575462 0.501293301582
0.370048284531 0.869470894337
0.795936107635 0.126776725054
0.942206203938 0.329439282417
0.472422778606 0.670697331429
0.137278273702 0.192760288715
0.272343397141 0.741262912750
0.719859719276 0.566694438457
0.885574162006 0.940500199795
0.565523207188 0.079861477017
0.067576490343 0.401510328054
0.313845396042 0.689959347248
0.649463832378 0.211241468787
0.823816299438 0.806017100811
0.492009341717 0.434052526951
0.174093902111 0.918515026569
0.328537613153 0.115358129144
0.734414279461 0.297977089882
0.853628039360 0.601614236832
0.425483673811 0.230706244707
0.081666879356 0.719210445881
0.207620337605 0.518783330917
0.607682824135 0.879053831100
0.991651296616 0.085893355310
0.546912431717 0.317680686712
0.027208892629 0.706700146198
0.378861159086 0.245754316449
0.790745615959 0.777169585228
0.929511070251 0.465003430843
0.444411605597 0.903267681599
0.120350919664 0.025901392102
0.246482744813 0.417743742466
0.691896378994 0.637255251408
0.913752257824 0.270169675350
0.574180960655 0.846131205559
0.043605778366 0.550695717335
0.302580356598 0.976433157921
0.663281440735 0.011589662172
0.804621100426 0.356692343950
0.509778201580 0.578349590302
0.182994738221 0.145527049899
0.353216856718 0.831838726997
0.749972045422 0.476137310266
0.862288832664 0.999500095844
0.410955816507 0.059107940644
0.094131961465 0.371410399675
0.232611581683 0.625194609165
0.626914441586 0.177957534790
0.972421109676 0.770168423653
0.526431500912 0.494059056044
0.033283822238 0.867280304432
0.388946354389 0.123207263649
0.770757675171 0.334076076746
0.948243379593 0.668901860714
0.458599716425 0.190023601055
0.149393454194 0.749877512455
0.271019160748 0.557665646076
0.707569956779 0.942252993584
0.892534017563 0.064569398761
0.583695650101 0.392551183701
0.078380443156 0.692593395710
0.307332396507 0.215498358011
0.670635819435 0.796652197838
0.812298655510 0.431203782558
0.518174171448 0.935966372490
0.162880092859 0.119852140546
0.342498242855 0.291607320309
0.755576968193 0.608996212482
0.867761075497 0.240290760994
0.400030702353 0.728753626347
0.098808869720 0.521554887295
0.231984794140 0.893136978149
0.618490695953 0.099270857871
0.979019582272 0.310923725367
0.554160714149 0.696078598499
0.015362360515 0.259392738342
0.366142958403 0.783062696457
0.781620800495 0.449660956860
0.959738254547 0.915555775166
0.465384423733 0.032873075455
0.157097175717 0.427108615637
0.248227044940 0.632692396641
0.700531840324 0.278705298901
0.911819100380 0.851431369781
0.586153984070 0.543611466885
0.063051737845 0.966474533081
0.283726692200 0.018999900669
0.679500222206 0.355533450842
0.831131041050 0.588279426098
0.481959044933 0.148311972618
0.196077272296 0.825235962868
0.321107506752 0.471538275480
0.737036108971 0.979992210865
0.845468342304 0.046669095755
0.422440290451 0.378529489040
0.118850797415 0.618616700172
0.213789075613 0.180851995945
0.614573121071 0.762019157410
0.996294915676 0.504550218582
0.536075532436 0.874231517315
0.000687834749 0.134654581547
0.394801139832 0.330662995577
0.762781023979 0.658535003662
0.924348413944 0.195603668690
0.448625177145 0.745727896690
0.133850961924 0.554698646069
0.261795371771 0.947080016136
0.686135828495 0.075155802071
0.903626799583 0.398776650429
0.598252594471 0.673821926117
0.051035270095 0.218655854464
0.288633197546 0.807834744453
0.643468081951 0.442342340946
0.834655761719 0.927875638008
0.497190088034 0.106058225036
0.186239629984 0.297365278006
0.348664104939 0.597295820713
0.723881304264 0.234153285623
0.876532971859 0.733722507954
0.434932231903 0.522536933422
0.107537604868 0.896347761154
0.218577519059 0.090582616627
0.636039257050 0.306618720293
0.966866791248 0.704468607903
0.534870326519 0.251002520323
0.020718760788 0.791126191616
0.374576121569 0.453902423382
0.794370591640 0.914547681808
0.943443834782 0.031923171133
0.475798815489 0.421435683966
0.137908086181 0.645955085754
0.279747515917 0.279980123043
0.712554275990 0.849286198616
0.882695078850 0.534570634365
0.567053437233 0.959470629692
0.066890373826 0.017284650356
0.315313398838 0.349567085505
0.650516748428 0.573677778244
0.819888532162 0.149844408035
0.490151941776 0.816491961479
0.170813322067 0.484890580177
0.335013657808 0.988760113716
0.728355586529 0.043566718698
0.850244820118 0.374951601028
0.426635503769 0.615650236607
0.085165046155 0.174206241965
0.204544648528 0.775117814541
0.602040648460 0.502646684647
0.988661587238 0.861026525497
0.550127506256 0.137366935611
0.031933575869 0.340932369232
0.376377731562 0.653210818768
0.784324109554 0.198979780078
0.932125687599 0.746536254883
0.442929178476 0.562360644341
0.124897599220 0.955292046070
0.240545809269 0.069186151028
0.694256782532 0.388523399830
0.915340185165 0.679433405399
0.571712195873 0.205844625831
0.046023052186 0.810837745667
0.299881339073 0.446361869574
0.660890817642 0.932816863060
0.800480306149 0.102693684399
0.507755875587 0.286014616489
0.180556282401 0.598825693130
0.354663401842 0.228986591101
0.746144235134 0.725450217724
0.860304713249 0.528869211674
0.408194780350 0.882217884064
0.091905914247 0.097669586539
0.237250581384 0.321577161551
0.629719436169 0.710455894470
0.968040049076 0.254960656166
0.520903885365 0.793703258038
0.037476859987 0.457621902227
0.391650527716 0.908614277840
0.775229990482 0.028794053942
0.950107216835 0.409686595201
0.460186630487 0.642680406570
0.151313230395 0.275103718042
0.264044284821 0.856252491474
0.707019805908 0.533154249191
0.889587283134 0.973065733910
0.581969380379 0.008590992540
0.072588302195 0.363632172346
0.311827033758 0.590055823326
0.668872416019 0.151934400201
0.813076317310 0.820474922657
0.514574468136 0.478205233812
0.166578322649 0.991335630417
0.341697096825 0.054611764848
0.752225935459 0.381235390902
0.871177792549 0.628742575645
0.404035568237 0.168237879872
0.097309291363 0.765387952328
0.229600533843 0.498332649469
0.619290173054 0.859478235245
0.976107180119 0.141739994287
0.555453896523 0.344653844833
0.012386603281 0.664865076542
0.360974073410 0.187351286411
0.778825342655 0.737286388874
0.956628918648 0.569564282894
0.467782557011 0.958316624165
0.153446227312 0.070338189602
0.251815468073 0.402623891830
0.702492713928 0.686961650848
0.909805476665 0.222073480487
0.589022994041 0.815926313400
0.061534769833 0.435920119286
0.282464206219 0.933124661446
0.675887405872 0.119523972273
0.829005181789 0.302009135485
0.487393468618 0.605816423893
0.194613918662 0.242765977979
0.323648244143 0.716318488121
0.738540410995 0.514641046524
0.840826809406 0.889158010483
0.418412506580 0.088392220438
0.116375640035 0.326145440340
0.210908547044 0.697986006737
0.611232161522 0.250082880259
0.994458734989 0.789273023605
0.541707992554 0.459872215986
0.004273700994 0.910995781422
0.393128633499 0.040475666523
0.764614045620 0.414670675993
0.923126101494 0.652919650078
0.453296482563 0.268090009689
0.134905815125 0.840554893017
0.256440877914 0.539054214954
0.682938337326 0.962473988533
0.896103262901 0.000322844484
0.593805611134 0.366665661335
0.054441709071 0.574863374233
0.293056577444 0.155552431941
0.641690969467 0.834909915924
0.836492717266 0.473141014576
0.502431631088 0.987447798252
0.184865355492 0.049995750189
0.345069199800 0.383267700672
0.720581829548 0.612539172173
0.876816928387 0.170646831393
0.432754337788 0.755334973335
0.106470078230 0.509155035019
0.219590201974 0.865154027939
0.637819111347 0.132153585553
0.962760388851 0.341827005148
0.531819343567 0.660761296749
0.019022366032 0.202331751585
0.372600436211 0.739105522633
0.792148470879 0.553686678410
0.940084815025 0.951807677746
0.477997630835 0.061740126461
0.139771163464 0.405368745327
0.275306612253 0.684821486473
0.717672109604 0.218842476606
0.887641429901 0.802466392517
0.560319662094 0.438921332359
0.064127042890 0.926549613476
0.317777216434 0.113043121994
0.652942657471 0.304254829884
0.818360030651 0.592850565910
0.488989382982 0.237418979406
0.175489008427 0.721215367317
0.331341713667 0.511824309826
0.733377575874 0.891700625420
0.855537474155 0.084227509797
0.427250981331 0.312755316496
0.087157271802 0.702069997787
0.200325727463 0.263562589884
0.601025462151 0.786053419113
0.989981710911 0.461356520653
0.548191547394 0.905756175518
0.024290772155 0.036991886795
0.379683852196 0.425372272730
0.785977482796 0.648627519608
0.929756641388 0.272613674402
0.447179526091 0.844653069973
0.122532941401 0.539608597755
0.241704434156 0.970384180546
0.695932924747 0.003559605684
0.913569986820 0.351573050022
0.569404244423 0.583188593388
0.040622942150 0.159200862050
0.296934276819 0.823274672031
0.658676862717 0.488612473011
0.801862537861 0.985108792782
0.506988763809 0.044533822685
0.176662847400 0.368394225836
0.357064157724 0.632001817226
0.745062649250 0.175112038851
0.858695209026 0.758913338184
0.413191527128 0.492312401533
0.088103249669 0.877351522446
0.234827324748 0.128603264689
0.631697475910 0.338178396225
0.973728775978 0.663516402245
0.525702118874 0.184877663851
0.035626985133 0.752794206142
0.387128740549 0.564951300621
0.769183993340 0.948006629944
0.946234524250 0.076994247735
0.457250207663 0.395004808903
0.144924223423 0.676936447620
0.269488602877 0.209316238761
