// Table of 100 sequences of 1024 progressive multijittered (0,2) 2D samples.
// See EGSR 2018 paper "Progressive multi-jittered sample sequences" for details.
// Sequence 0:
0.711308119476 0.280688666788
0.293039605594 0.458832973275
0.502538484533 0.512462773035
0.491408104765 0.906292144873
0.739203462167 0.032260133470
0.225956356067 0.256219356056
0.770217039976 0.637439424207
0.069331977429 0.524478431863
0.894973300718 0.439772566447
0.251463769399 0.219658437565
0.562282549504 0.836552549490
0.150218323161 0.758541308018
0.821368934164 0.177254046804
0.030102302174 0.118226950196
0.984150613969 0.967869923993
0.351753373747 0.710463956931
0.577121707991 0.364278597971
0.409287160258 0.401074829106
0.648158422776 0.599679589084
0.311076473342 0.873607179688
0.516387982207 0.199932964918
0.112074714344 0.499204032465
0.930097756127 0.542112972481
0.193452662100 0.677504759703
0.810997059650 0.294408083680
0.447898084328 0.002566018259
0.693592292170 0.899694797573
0.050231651047 0.995546473344
0.938452315463 0.084005341836
0.181929967923 0.155377205593
0.873802983839 0.785021125769
0.387163017166 0.589404637649
0.666388801428 0.432972857306
0.333349236064 0.316582330776
0.598099725283 0.740106414749
// Sequence 1:
0.041630344772 0.454492444729
0.938948992705 0.525634282118
0.475223733505 0.896477733860
0.686437941730 0.203278576014
0.295000481464 0.082898670753
0.512069860459 0.752885111778
0.212985379387 0.713214213191
0.871903208087 0.333052444800
0.184285712031 0.148490518366
0.779782223114 0.994293705855
0.065919045421 0.831275170646
0.930885678617 0.028848578320
0.413433225130 0.259698532696
0.731360935435 0.647465253169
0.340394525747 0.582705116369
0.576473728286 0.397531219405
0.223007045417 0.373153480791
0.843074824857 0.724596890951
0.261629565589 0.792098559519
0.560609145251 0.117148082019
0.445749809849 0.243382324640
0.643140698357 0.929142677229
0.029427622275 0.536530930269
0.980675656612 0.472746932869
0.114553215860 0.031458224943
0.894038349435 0.854908272854
0.144034993947 0.946325538254
0.806562126545 0.184025650530
0.364178846874 0.409770575881
0.606939769178 0.607565357880
0.385533571624 0.661477425678
0.702307001267 0.300249137000
0.133936067583 0.379319099584
0.784255145054 0.563216670383
0.349116870590 0.975256034450
0.616736143252 0.125763913197
0.398768881466 0.009930526639
0.710765764801 0.827759568279
0.106078063110 0.634407467377
0.890256331292 0.272832681734
0.007861841179 0.189566164359
0.998811885479 0.888733888610
0.239883795753 0.780630543457
0.818992622356 0.064912524358
0.272544614053 0.321461960159
0.533151937727 0.687905326540
0.461723164842 0.506515038551
0.627864922337 0.447029577828
0.081812323887 0.285131232307
0.906700674557 0.672338381853
0.422132239350 0.865294673752
0.748600852622 0.052963644146
0.314871543127 0.156929945648
0.578878385047 0.964647094519
0.168898465710 0.613085008421
0.750035290638 0.430731856429
0.197621113003 0.100104588672
0.846826635195 0.804041031503
0.052512880245 0.914155962224
0.957996704498 0.222690470044
0.485810846234 0.497853626874
0.668039056539 0.546886320522
0.298886672151 0.738290749928
0.526148520579 0.352216931140
0.094955825154 0.428777518463
0.880414606554 0.621711738988
0.391374194512 0.954333346696
0.717013035918 0.168157109077
0.357365725898 0.057856663475
0.620227158491 0.872190991052
0.129606640992 0.687120296756
0.792477858485 0.295224907839
0.242920556448 0.229533069462
0.825224833920 0.911414915949
0.007521335692 0.807885904298
0.991617207980 0.105075633862
0.459564328457 0.350415533457
0.634954346934 0.747405296889
0.276031478490 0.558978025467
0.545195299962 0.485997605171
0.158156282886 0.276297409608
0.761386246742 0.628310903188
0.322821656573 0.816063695649
0.589553636383 0.000030707375
0.437420504127 0.132908064644
0.738649715620 0.984049862477
0.087240663223 0.572613374014
0.919831799523 0.389018189081
0.059286888820 0.077814484171
0.965376092257 0.770046668957
0.194095591921 0.876085948294
0.858593945285 0.196162088618
0.305013720100 0.440270917501
0.523152350062 0.511390082086
0.497540485138 0.702568797056
0.663086179125 0.319715965001
0.205592506355 0.476605388438
0.863455073303 0.541563092237
0.288040102814 0.937393257899
0.502825921434 0.236235359714
0.479371458160 0.124413943601
0.673807196979 0.787318817929
0.037787663268 0.729786303758
0.945880899122 0.360945698472
0.076040151575 0.174583042168
0.922734713256 0.942850648165
0.175959586211 0.845357132272
0.772209372119 0.041458396303
0.331084781932 0.306298829848
0.566594413631 0.671334932819
0.418965599834 0.601048037097
0.724460635766 0.416499587963
0.017464542297 0.337742652963
0.971088235873 0.708664586733
0.440375289266 0.760354535775
0.648869252445 0.092914547703
0.250512373406 0.213846294996
0.551497693338 0.902772010628
0.231924426138 0.517057672636
0.829349462541 0.461515262635
0.150828182676 0.017868928240
0.798360192457 0.842480419546
0.123945741000 0.990572174635
0.900356802908 0.145402303502
0.382169908179 0.402014470070
0.689456171569 0.589144868618
0.372546610960 0.655593532752
0.593968563723 0.254717310157
0.003789769055 0.391501738600
0.987282685020 0.580183603836
0.456455914226 0.998531931967
0.638797636858 0.155740214645
0.278315148721 0.024092160542
0.540499061572 0.834292451191
0.249270486966 0.641349262598
0.820881847695 0.265215437490
0.128287839745 0.208568770708
0.795465542551 0.892138149883
0.099480108637 0.756254439560
0.876115139705 0.078750339299
0.397875904487 0.330323898857
0.711016844628 0.717798081245
0.355129289222 0.529176736262
0.622945488427 0.458409294544
0.189643605161 0.304412475784
0.851946220205 0.659450354467
0.309857930317 0.858298896993
0.516143755078 0.036717905865
0.494459059468 0.181916824171
0.658242124004 0.951891927773
0.054728719261 0.604445681186
0.964180189740 0.411573808483
0.089970329815 0.112306448264
0.916874265190 0.795268928032
0.162573529339 0.924875607295
0.764965676396 0.246347286586
0.327404056695 0.470553615182
0.589877564009 0.533845225913
0.432908741397 0.720947133356
0.734875564881 0.368012300130
0.175083828875 0.451717937758
0.769128492546 0.502319005163
0.334176954838 0.883971652353
0.564202033719 0.192875028830
0.417369456375 0.067626652649
0.721328687096 0.773618973335
0.071308495763 0.693385787193
0.926653308763 0.326687779956
0.031729340362 0.130580489189
0.952210518500 0.972181068020
0.207995729008 0.824050600275
0.859626591890 0.014048190666
0.282332852661 0.266300188317
0.504721362437 0.640096896212
0.484245879895 0.568825506686
0.678818763621 0.376395974684
0.121013693371 0.357487074589
0.906120521015 0.737277861766
0.378089426156 0.797412816248
0.692099481562 0.095140952385
0.369451498383 0.219299058565
0.599133317939 0.918840537838
0.156064071221 0.551586646667
0.801370650264 0.495733328098
0.230377359955 0.046918400358
0.835803171127 0.861840348323
0.021852292506 0.967079006827
0.973311513476 0.163587419908
0.443449241297 0.435056960221
0.654430245235 0.615316817411
0.255383005489 0.678941553063
0.550303309229 0.287442667573
0.067571314404 0.488775483688
0.934317969683 0.557127800352
0.409918945314 0.907007127369
0.729993924952 0.231190566537
0.339724232442 0.106680399419
0.572512500765 0.808659625139
0.180871684508 0.744556781044
0.774437398346 0.343848512898
0.217460494165 0.165939955635
0.867764537557 0.960375831090
0.045467554326 0.870871784062
0.941419424128 0.059961616177
0.471809413567 0.291190638469
0.681882587599 0.683495869086
0.292365410303 0.620326230653
0.507919863767 0.422340680432
0.146279579860 0.315295263564
0.809474629479 0.697822534389
0.361944153912 0.766633439908
0.601836723006 0.072537262571
0.388454227855 0.200778440162
0.696797516826 0.880596077118
0.113118891677 0.513712303401
0.895396294110 0.445153272501
0.026380705785 0.004452016405
0.978249598648 0.820229367957
0.220644285104 0.978500653631
0.835976776117 0.137042371852
0.264573201651 0.385899549152
0.556099776750 0.577528730824
0.451315565425 0.632178491837
0.647676023825 0.281193924314
0.236259807477 0.421406861931
0.815686376140 0.593799699927
0.268091683898 0.939808011854
0.536653832847 0.177171081257
0.465067860105 0.046550195019
0.629742745848 0.850514782222
0.013947727776 0.667798103594
0.994770910527 0.309109424570
0.101938484790 0.239099611949
0.886513939772 0.933232863316
0.138120160841 0.782716833469
0.787886960471 0.120673771110
0.344946693375 0.366700625264
0.612480528956 0.732457053153
0.402749802328 0.543375233088
0.703654613840 0.483888821177
0.050599564984 0.251099088273
0.953911898386 0.650925434065
0.491937147916 0.839191699151
0.667054617200 0.019919418123
0.300865230926 0.140897328934
0.531029738129 0.985903464542
0.202285953528 0.591971310768
0.848564153004 0.406011244551
0.165524483648 0.088999847001
0.754890726227 0.763071686342
0.084532823506 0.900958042164
0.911478057397 0.215113882884
0.428718862175 0.464844793081
0.742274965827 0.520995531243
0.319462899610 0.707007726253
0.582273730488 0.343678302963
0.028734231425 0.475934684389
0.983135909834 0.538442251029
0.447955462776 0.926353298750
0.640628054082 0.245848672172
0.258004838577 0.114529277620
0.559537742437 0.789747150944
0.225281902250 0.725112793351
0.840349417067 0.372651023543
0.140800149690 0.186710148316
0.808493815041 0.947568054853
0.116082939009 0.851963273250
0.892558552703 0.034023746425
0.384303100443 0.297354040247
0.700530054666 0.662365193998
0.365453670405 0.606700860148
0.608531677232 0.407357174049
0.212026888776 0.335326480179
0.873565203976 0.711971154329
0.292998073242 0.751788584467
0.515376280995 0.085935320008
0.472739875114 0.206169522259
0.684798643868 0.898053775334
0.040943143928 0.523632806558
0.940843992371 0.456452400877
0.063318495772 0.029660790739
0.932748716172 0.829245212275
0.186842608008 0.992755713491
0.778127490819 0.151747763255
0.343201867421 0.396361651798
0.574451701309 0.584923629252
0.411551684033 0.645748355503
0.733189302153 0.260748430593
0.171241686152 0.432299753076
0.752646292322 0.611158005196
0.313951850985 0.961648079697
0.580587083438 0.158262845598
0.423901796138 0.051693647267
0.746583587114 0.863662658218
0.079394992434 0.674140414732
0.910119370308 0.281681631219
0.053816548269 0.225478947007
0.960484450380 0.917203975675
0.196069739728 0.801857314138
0.844142950706 0.098886088698
0.297413550063 0.354385908240
0.524724370782 0.741329848091
0.486351725363 0.549744698464
0.671768664243 0.499269649105
0.108030575434 0.270052447339
0.887276257407 0.635657089667
0.400410577391 0.825575246957
0.707160730501 0.008275738131
0.351346437582 0.128120994537
0.613926150704 0.972779081266
0.135505700736 0.566398431765
0.782400969025 0.381622064613
0.242049733954 0.063798994424
0.816480840640 0.778128875441
0.010742509283 0.887598789337
0.996910857942 0.189127340867
0.463421257151 0.447891254485
0.625332645179 0.504795418235
0.270093199982 0.690086758132
0.535037535373 0.322932886531
0.088700790940 0.387108505988
0.921513255663 0.570732561082
0.433815177958 0.980983363987
0.741110032228 0.136558069927
0.321041374329 0.002095785919
0.587008681772 0.813451177377
0.158665617201 0.626768769421
0.759220618274 0.273614468068
0.192178843587 0.198237191401
0.855704213878 0.878388188741
0.062280928923 0.772800759464
0.967236231623 0.075788709655
0.498838168568 0.316685248678
0.661516630408 0.699451899942
0.308005009004 0.509273559196
0.520803058507 0.438550438042
0.131342259311 0.293354478335
0.790753508628 0.684903624540
0.359277365263 0.873116947797
0.618550700272 0.055121993319
0.393377744266 0.171743098213
0.715773724854 0.955416681800
0.097418550236 0.623449452332
0.881080020358 0.426327915869
0.004646306068 0.102346571842
0.988321018990 0.805790682122
0.245289800725 0.913915413579
0.826214634083 0.227592047892
0.274877436807 0.487499869903
0.543535803116 0.562181475755
0.458031360684 0.748198247177
0.634154169585 0.347905305052
0.233247872748 0.463875999404
0.831835941420 0.519340687470
0.253042519128 0.905484867467
0.554075445867 0.212146128304
0.438981072169 0.091099528129
0.651448164962 0.757998729530
0.018493882296 0.710331847922
0.969812391900 0.338760668624
0.122131357563 0.148205031535
0.901512645398 0.989855897116
0.149643823627 0.840726472634
0.799018399211 0.016561868172
0.373748309608 0.257711668969
0.597396241719 0.653360311081
0.379369359106 0.587499539885
0.688627349890 0.399093656196
0.036797239720 0.363154511331
0.949136790767 0.726607442439
0.477202070802 0.785419371675
0.674178779303 0.121665767631
0.285291132081 0.238064492948
0.501623444105 0.935379077817
0.204283196199 0.539475896578
0.865796364601 0.480268900085
0.178585529741 0.039646115290
0.769795055830 0.846440807070
0.076306213379 0.943474392864
0.925534916004 0.172357999503
0.421685099556 0.414888960777
0.725484608229 0.599226586209
0.328195582694 0.669456527424
0.569307190284 0.308036792500
0.057798131407 0.413425030464
0.962722294572 0.603367013300
0.492417920869 0.951034538326
0.656583589713 0.181384354503
0.310794288816 0.038419632195
0.518519708175 0.855564654751
0.188039815298 0.657296396215
0.854453372127 0.301619148550
0.162035135294 0.249590113340
0.761876760022 0.922404524624
0.093667811999 0.793399903155
0.914622558807 0.111017823697
0.430766374883 0.370630922687
0.738138010394 0.719409653541
0.324301700140 0.532234058165
0.592491710618 0.471931042809
0.247394457212 0.262397727686
0.822659506459 0.644208667830
0.280805958568 0.832676624112
0.541294556331 0.026757978239
0.454570067260 0.152445618042
0.637065465874 0.997359965296
0.001119840390 0.579230452118
0.986008876293 0.392869633164
0.099681085461 0.080393105572
0.877367698498 0.755266367535
0.125014273430 0.893352962452
0.794251786446 0.209724067915
0.352021427270 0.460694059478
0.623461565182 0.530828615402
0.395716437103 0.716455030392
0.713939321132 0.329426808509
0.152706951091 0.492337794305
0.804105806456 0.554224642818
0.368215134726 0.921175633987
0.600952964029 0.221434657682
0.376739796778 0.096339092182
0.694280002632 0.798871484564
0.117204438961 0.734745161812
0.903283310852 0.356676998155
0.021050949465 0.160472369716
0.974930713863 0.965688327189
0.227350370470 0.860440886447
0.832215063026 0.049519071470
0.257145748835 0.285614031608
0.548196235922 0.676905049259
0.442242976137 0.613879669589
0.652398406787 0.435638565982
0.072640210792 0.325021593999
0.929063355606 0.692858750247
0.414732949336 0.775446862947
0.719747391918 0.068418935391
0.332866266827 0.195171702267
0.565394072924 0.884837276718
0.172450789515 0.500474090646
0.765921737349 0.450757930512
0.209461415150 0.013084362708
0.862637180902 0.821198077022
0.034309808948 0.969132263304
0.950514561717 0.131534688685
0.482292583033 0.378686220829
0.676297153115 0.566701977448
0.283624656739 0.636739002269
0.506531398852 0.268290535561
0.110686956674 0.441840938383
0.896727173704 0.513103556280
0.390506594825 0.882666249102
0.697335904266 0.202393097201
0.360914129829 0.071464861080
0.604470079628 0.769098039895
0.147585867079 0.696140867331
0.812269788737 0.313402376531
0.220726954133 0.140139539102
0.839258135991 0.978699930001
0.024439967533 0.816777319866
0.979400447884 0.007545140712
0.450993095957 0.279204145552
0.645980403003 0.629372301702
0.262653584983 0.575817072314
0.557436680427 0.382999856302
0.183260121327 0.347262762832
0.777191522554 0.743879683888
0.335964186603 0.812171141562
0.570834088579 0.107556484985
0.407420815552 0.233618278332
0.728034087388 0.908911040667
0.069171847809 0.556077641888
0.937483378428 0.491597707427
0.044404542766 0.061838560613
0.945073914070 0.868437635575
0.216599204703 0.958804446190
0.871002556893 0.167729039056
