// Table of 100 sequences of 1024 Owen-scrambled Halton 2D samples.
// Bases are primes 17 and 19; Owen-scrambled using Burley's hash function.
Sequence 0:
0.721799910069 0.113573946059
0.642050445080 0.361795246601
0.458272784948 0.189569219947
0.976040661335 0.434680730104
0.300761431456 0.482709974051
0.583014965057 0.244404181838
0.210910692811 0.570155620575
0.870276212692 0.401000440121
0.515126526356 0.003716590349
0.149311184883 0.766660869122
0.082840584219 0.604175567627
0.243553519249 0.846747100353
0.809627771378 0.724260509014
0.695273876190 0.667297542095
0.034289393574 0.987802147865
0.381690949202 0.840669572353
0.937872648239 0.104097470641
0.712807238102 0.937398493290
0.603158593178 0.271345138550
0.423818916082 0.141756340861
0.986608088017 0.330719113350
0.294630885124 0.165534347296
0.551319718361 0.423329770565
0.233912914991 0.524487853050
0.839642465115 0.243691250682
0.482078641653 0.575370788574
0.117881454527 0.369091242552
0.069003358483 0.040555469692
0.245732948184 0.749693095684
0.803587734699 0.627079427242
0.688087701797 0.867330312729
0.052131600678 0.697466492653
0.394263237715 0.674900829792
0.903568267822 0.972077131271
0.717354476452 0.809199929237
Sequence 1:
0.691069900990 0.958502769470
0.805661320686 0.587967872620
0.467791616917 0.832922041416
0.539735078812 0.549434363842
0.169116646051 0.848946511745
0.270397871733 0.443653166294
0.904013335705 0.164974302053
0.027340397239 0.415973812342
0.843498229980 0.011210953817
0.207490220666 0.136479213834
0.337426662445 0.065200418234
0.983420550823 0.280718177557
0.116907954216 0.690360784531
0.493954569101 0.907213807106
0.590798139572 0.242272853851
0.411440372467 0.322293460369
0.706482946873 0.682504534721
0.672377169132 0.738603293896
0.782585144043 0.512016773224
0.413644671440 0.988781750202
0.529963493347 0.581690013409
0.124728880823 0.805194199085
0.288206458092 0.547171175480
0.937180936337 0.892720222473
0.047830265015 0.449535101652
0.873134195805 0.203254863620
0.209172025323 0.393839329481
0.315140932798 0.052278805524
0.995474517345 0.125872701406
0.066750466824 0.090974070132
0.480409383774 0.285657465458
0.622117161751 0.694209635258
0.398188441992 0.895511806011
0.714627623558 0.212305247784
0.664809942245 0.316639572382
0.765715241432 0.633841812611
0.461031049490 0.773776531219
0.579393446445 0.514108419418
0.142263755202 0.986092090607
0.253473609686 0.615434885025
0.933008134365 0.838883697987
0.041841037571 0.578174531460
0.823941290379 0.873743712902
0.184869334102 0.455195784569
0.298218697309 0.162379071116
0.987949073315 0.407165080309
0.098203629255 0.045255094767
0.516931176186 0.112348973751
0.612328290939 0.102152019739
0.375214487314 0.273526281118
0.751205086708 0.722836554050
0.649527728558 0.924905240536
0.821837723255 0.239611759782
0.466123521328 0.364249676466
0.572598397732 0.641726195812
0.138032019138 0.749913096428
0.274463415146 0.477766126394
0.908279061317 0.994827032089
0.004870727658 0.607273757458
0.856021165848 0.818864762783
0.192014068365 0.574108481407
0.297359466553 0.865348041058
0.990748584270 0.426024526358
0.095711052418 0.194374814630
0.490505784750 0.377636611462
0.595023036003 0.033098477870
0.404051244259 0.135544210672
0.760210812092 0.072033345699
0.675682306290 0.277243971825
0.790818333626 0.717914223671
0.422764807940 0.910348832607
0.562305986881 0.237429201603
0.124258339405 0.356448322535
0.236565113068 0.650193989277
0.927176833153 0.784419178963
0.049283109605 0.498119741678
0.849364101887 0.966548800468
0.197039261460 0.625710368156
0.325103938580 0.798205137253
0.957798898220 0.535200357437
0.073225997388 0.856919229031
0.474946409464 0.421154350042
0.596453487873 0.205821260810
0.369791030884 0.388457208872
0.738515317440 0.049566589296
0.660318076611 0.156341046095
0.774609029293 0.075282335281
0.426217645407 0.305572837591
0.549280762672 0.732070982456
0.147786334157 0.926135718822
0.241545721889 0.243923217058
0.922691941261 0.362631678581
0.010551400483 0.657373189926
0.881224334240 0.753278732300
0.179844319820 0.524193167686
0.306895673275 0.992867231369
0.948398470879 0.626608490944
0.111235737801 0.794035255909
0.484968632460 0.542832255363
0.629157364368 0.883699715137
0.356960386038 0.457485526800
0.726836442947 0.183260038495
0.693956077099 0.407763749361
0.808732390404 0.022664321586
0.416156589985 0.150315597653
0.545554935932 0.082836255431
0.153560444713 0.310049712658
0.267162501812 0.703471064568
0.930453479290 0.946850955486
0.007631668821 0.226739794016
0.829781532288 0.327811509371
0.225029602647 0.664988219738
0.339738637209 0.746800243855
0.975559830666 0.509575188160
0.086878262460 0.967680752277
0.526826500893 0.618427038193
0.618557333946 0.826889514923
0.360168457031 0.530440270901
0.718763649464 0.876187324524
0.702320337296 0.464302957058
0.787177383900 0.170336246490
0.420222193003 0.396846055984
0.554541528225 0.019931456074
0.158277824521 0.140500515699
0.258344590664 0.053689792752
0.902892291546 0.302927494049
0.029611555859 0.727737307549
0.866026937962 0.932293593884
0.223164737225 0.249712616205
0.319171041250 0.353142112494
0.998338401318 0.661739826202
0.070578016341 0.776307106018
0.483234643936 0.506820738316
0.600554466248 0.947408616543
0.363500744104 0.605488777161
0.764422357082 0.807186961174
0.662224292755 0.551461338997
0.793403685093 0.868487656116
0.459372997284 0.460363149643
0.576638162136 0.187332525849
0.132755815983 0.393199115992
0.291783928871 0.026820909232
0.891645252705 0.141369536519
0.023620961234 0.056816291064
0.861982166767 0.290579229593
0.198583319783 0.713213026524
0.325349241495 0.900950610638
0.979755342007 0.230156451464
0.077842362225 0.324419826269
0.520974993706 0.645714521408
0.605697870255 0.742654860020
0.380129158497 0.520790338516
0.745950222015 0.975134968758
0.669185876846 0.600173115730
0.779845237732 0.840753257275
0.438951700926 0.565249145031
0.551121771336 0.861003398895
0.128059193492 0.438855648041
0.247265011072 0.193347483873
0.912665367126 0.381135970354
0.016749707982 0.043883576989
0.851342141628 0.149571776390
0.202200129628 0.098244011402
0.312511205673 0.264472484589
0.966622948647 0.710903108120
0.064976431429 0.929616630077
0.506179332733 0.252269476652
0.643428504467 0.337957650423
0.395409286022 0.677555918694
0.712499380112 0.787433505058
0.653841137886 0.520435273647
0.769076704979 0.951464533806
0.442234843969 0.592315495014
0.541547238827 0.835752785206
0.165173351765 0.555894970894
0.285333663225 0.862795472145
0.899249196053 0.437543332577
0.036866795272 0.172864660621
0.870621502399 0.411405086517
0.213433817029 0.040456525981
0.303042829037 0.128946140409
0.965308904648 0.070823915303
0.100674524903 0.312852829695
0.524186968803 0.736321270466
0.615518987179 0.913678586483
0.372462481260 0.249269410968
0.731100022793 0.340804964304
0.704507887363 0.636498332024
0.800383210182 0.780358850956
0.432435184717 0.492075979710
0.533886015415 0.961512923241
0.160613372922 0.611812412739
0.243180572987 0.816036045551
0.940137326717 0.568097710609
0.034475017339 0.854442775249
0.834838807583 0.465758115053
0.215038761497 0.159080103040
0.334203541279 0.387234747410
0.959242939949 0.005297978409
0.083918258548 0.108511067927
0.508710682392 0.088128715754
0.624154329300 0.292964249849
0.405570149422 0.698911428452
0.720189690590 0.900237023830
0.687173068523 0.216728881001
0.809889197350 0.346839427948
0.433921545744 0.642904400826
0.583259582520 0.757520139217
0.119641609490 0.489357203245
0.265383869410 0.989498198032
0.893143951893 0.596023917198
0.052380047739 0.796373486519
0.830501317978 0.563889682293
0.220619201660 0.846689641476
0.345287621021 0.442699730396
0.972091436386 0.176535770297
0.104182116687 0.375291794538
0.498008817434 0.030192954466
0.644531130791 0.115369096398
0.355312824249 0.059241376817
0.725627005100 0.298620522022
0.656345009804 0.697757661343
0.814058065414 0.939713001251
0.452715367079 0.215960860252
0.569202899933 0.350961685181
0.138502627611 0.638254284859
0.259947389364 0.742305934429
0.917719006538 0.476088881493
0.040832702070 0.979096651077
0.860667765141 0.582091629505
0.189606770873 0.820880413055
0.347930938005 0.543195068836
0.945044755936 0.889646828175
0.109762668610 0.469725906849
0.505014002323 0.181650832295
0.603945612907 0.369825601578
0.390325278044 0.036166638136
0.735904574394 0.116986952722
0.697984993458 0.078900292516
0.777096927166 0.284914404154
0.455314099789 0.725100696087
0.557622551918 0.915493905544
0.170550063252 0.222355663776
0.251557379961 0.343559533358
0.886681795120 0.667931437492
0.000618774211 0.761297881603
0.846649706364 0.503682971001
0.181892469525 0.953210234642
0.310690432787 0.630037605762
0.978744983673 0.800656795502
0.060021519661 0.556848347187
0.471809715033 0.883539557457
0.638510346413 0.447995424271
0.385711669922 0.167935311794
0.757291913033 0.400405883789
0.682839334011 0.001050402410
0.817777276039 0.106726825237
0.445958852768 0.103945977986
0.566148161888 0.300965219736
0.173037990928 0.706916570663
0.279100477695 0.943220198154
0.884079158306 0.221438631415
0.058208148926 0.336345344782
0.838033378124 0.680918395519
0.229452744126 0.767803847790
0.351127237082 0.517058193684
0.941699147224 0.955973029137
0.092649891973 0.614005327225
0.513002216816 0.812280416489
0.631321012974 0.527745127678
0.393411785364 0.852729022503
0.750131011009 0.427482485771
0.679577767849 0.207803428173
0.799260854721 0.373186022043
0.446716755629 0.005868076812
0.587373852730 0.153452217579
0.149025380611 0.093987420201
0.282974898815 0.270355373621
0.916520535946 0.685865879059
0.020400276408 0.904933273792
0.876451432705 0.227335959673
0.234943777323 0.366969913244
0.330637633801 0.663442730904
0.951777458191 0.763145565987
0.081691496074 0.493629902601
0.501607060432 0.998741030693
0.633712649345 0.593868911266
0.382184416056 0.829394102097
0.743326723576 0.561932325363
0.688703596592 0.844527125359
0.805203080177 0.472935795784
0.470523267984 0.179143860936
0.537995755672 0.383545935154
0.166239455342 0.014607596211
0.270295828581 0.123690448701
0.903923332691 0.094587624073
0.025245545432 0.268488198519
0.844072520733 0.706042349339
0.206770226359 0.938606142998
0.336169600487 0.261968463659
0.984832048416 0.330976963043
0.115196682513 0.671284079552
0.491834491491 0.783802866936
0.590554237366 0.480243623257
0.411328703165 0.973736166954
0.709318697453 0.585536420345
0.673494517803 0.808948874474
0.785016298294 0.539730310440
0.413381665945 0.888177096844
0.529481589794 0.433635920286
0.124791003764 0.189533710480
0.289382070303 0.413535356522
0.936470329762 0.008458915167
0.045731794089 0.144914478064
0.872240304947 0.085423901677
0.210547834635 0.313421487808
0.316051244736 0.729334175587
0.993678092957 0.917360544205
0.068907827139 0.233703419566
0.478438407183 0.333902806044
0.619885146618 0.674250662327
0.399445146322 0.765417456627
0.714743494987 0.482350379229
0.665597736835 0.970716476440
0.767894446850 0.601424276829
0.460937023163 0.790310680866
0.578470230103 0.571868717670
0.144454926252 0.878979265690
0.255187451839 0.429793387651
0.933924555779 0.200162380934
0.041667588055 0.418904155493
0.825323462486 0.019126582891
0.183653324842 0.132126972079
0.298430949450 0.063632301986
0.986349999905 0.295986711979
0.097965218127 0.714783370495
0.517261385918 0.934040963650
0.612042903900 0.258466809988
0.375453948975 0.360098391771
0.754243969917 0.651946783066
0.647999942303 0.770107090473
0.822480976582 0.499877899885
0.464695364237 0.983064234257
0.574076175690 0.620594263077
0.135778069496 0.823895037174
0.275963336229 0.532041966915
0.907420933247 0.869904637337
0.003554992611 0.453070729971
0.857309818268 0.197216257453
0.191524758935 0.403646111488
0.295759260654 0.033672466874
0.989977121353 0.121302232146
0.096340537071 0.068035610020
0.490693747997 0.274871855974
0.594186723232 0.689200460911
0.402868539095 0.922317385674
0.759730398655 0.255218297243
0.676802873611 0.320293158293
0.789755880833 0.653788745403
0.425040304661 0.754014790058
0.563701272011 0.486215204000
0.124454468489 0.961010873318
0.235326185822 0.587458133698
0.925486326218 0.832279026508
0.050708677620 0.548844814301
0.848548531532 0.850007712841
0.195233404636 0.445739209652
0.324127405882 0.163996756077
0.957193136215 0.416106253862
0.076110884547 0.013477540575
0.475127071142 0.138452336192
0.596738100052 0.066318824887
0.370130002499 0.280146270990
0.739121735096 0.692520380020
0.659250140190 0.906225919724
0.774346888065 0.242954626679
0.427434653044 0.322853356600
0.547772765160 0.683550238609
0.147520691156 0.737582921982
0.242052108049 0.510377705097
0.921475052834 0.986474931240
0.013321459293 0.580748379230
0.882106065750 0.804067373276
0.179555788636 0.546861588955
0.307259500027 0.892251610756
0.948658168316 0.449951827526
0.112904712558 0.204004883766
0.487204283476 0.396016359329
0.628077864647 0.049982707947
0.356737166643 0.125473469496
0.729896485806 0.090558283031
0.692092299461 0.287278234959
0.807291924953 0.693404376507
0.415707409382 0.895640730858
0.544020116329 0.210893094540
0.155342608690 0.318485617638
0.267495065928 0.632710635662
0.927803874016 0.773094296455
0.009453987703 0.514371991158
0.830397725105 0.983606040478
0.226616084576 0.616863727570
0.341451197863 0.837160825729
0.974769175053 0.578909456730
0.087597928941 0.874708712101
0.526550769806 0.455555170774
0.616823196411 0.161899998784
0.359904527664 0.406120270491
0.719616174698 0.044350672513
0.700269579887 0.111694246531
0.785836696625 0.099948145449
0.420758873224 0.272644221783
0.553995072842 0.721365809441
0.157377466559 0.924087226391
0.258589655161 0.238762855530
0.902701318264 0.364752411842
0.029028212652 0.642202377319
0.867159962654 0.750674307346
0.224222138524 0.478456348181
0.318826377392 0.995784819126
0.998704195023 0.608654558659
0.071949355304 0.817744672298
0.484041839838 0.576089322567
0.601576626301 0.865148246288
0.365679353476 0.424239933491
0.761872112751 0.194006100297
0.662461996078 0.378313690424
0.794736206532 0.032422110438
0.458031535149 0.134358569980
0.575260281563 0.073870360851
0.133290320635 0.279359579086
0.292106747627 0.718226969242
0.889356255531 0.911250233650
0.020986955613 0.235991939902
0.864681065083 0.355286985636
0.198162391782 0.649846792221
0.326613157988 0.785700142384
0.980573773384 0.496784836054
0.078130565584 0.964168727398
0.520758092403 0.623684048653
0.606738626957 0.797791779041
0.378579437733 0.536840975285
0.744019150734 0.856627702713
0.671102762222 0.421646893024
0.780163109303 0.207249954343
0.436883896589 0.388995558023
0.551843941212 0.048024695367
0.130431234837 0.156453445554
0.247969612479 0.075805149972
0.911746263504 0.306039959192
0.015329809859 0.733593642712
0.852495133877 0.927894055843
0.203688949347 0.244639575481
0.312673807144 0.361552417278
0.967798650265 0.657977104187
0.065133847296 0.750999450684
0.508022248745 0.525428235531
0.640829145908 0.992265820503
0.397778928280 0.627038300037
0.711302995682 0.794736385345
0.652071118355 0.541922390461
0.771242320538 0.884615480900
0.440770715475 0.458846598864
0.542921841145 0.185309246182
0.163059666753 0.408317595720
0.284816861153 0.024008182809
0.897051572800 0.149921625853
0.035887397826 0.080601237714
0.871770024300 0.309018462896
0.212547361851 0.702762246132
0.303293704987 0.946522712708
0.963778436184 0.224662110209
0.102975085378 0.327985286713
0.524010479450 0.666880130768
0.614583909512 0.745235204697
0.370711743832 0.508863270283
0.732571303844 0.968014061451
